#       k             kp                 O11                    O12                    O21                    O22          
   2.512975       3.628070         -3.494820e-06          -5.071473e-06          -4.258355e-06          -1.722213e-06     
   2.512975       3.692281         -3.013563e-06          -4.010968e-06          -3.362725e-06          -1.424377e-06     
   2.512975       3.750871         -2.551615e-06          -3.150540e-06          -2.638655e-06          -1.163203e-06     
   2.512975       3.803645         -2.133356e-06          -2.468023e-06          -2.065716e-06          -9.423454e-07     
   2.512975       3.850427         -1.768651e-06          -1.934597e-06          -1.618671e-06          -7.601851e-07     
   2.512975       3.891062         -1.457799e-06          -1.520603e-06          -1.272086e-06          -6.121224e-07     
   2.512975       3.925415         -1.195185e-06          -1.198563e-06          -1.002649e-06          -4.921774e-07     
   2.512975       3.953373         -9.715443e-07          -9.440712e-07          -7.897897e-07          -3.938623e-07     
   2.512975       3.974841         -7.746319e-07          -7.349617e-07          -6.148969e-07          -3.103110e-07     
   2.512975       3.989750         -5.871337e-07          -5.479876e-07          -4.584987e-07          -2.332731e-07     
   2.512975       3.998053         -3.737953e-07          -3.457143e-07          -2.892704e-07          -1.478356e-07     
   2.512975       4.008499         -7.519214e-07          -6.875603e-07          -5.753398e-07          -2.956871e-07     
   2.512975       4.044761         -9.998409e-07          -8.792396e-07          -7.359340e-07          -3.855097e-07     
   2.512975       4.109915         -9.598682e-07          -7.883084e-07          -6.602786e-07          -3.574605e-07     
   2.512975       4.203828         -7.293533e-07          -5.449221e-07          -4.570579e-07          -2.587358e-07     
   2.512975       4.326294         -4.317318e-07          -2.870145e-07          -2.413152e-07          -1.441356e-07     
   2.512975       4.477040         -1.887269e-07          -1.097096e-07          -9.257779e-08          -5.870518e-08     
   2.512975       4.655730         -5.621017e-08          -2.821600e-08          -2.392784e-08          -1.616454e-08     
   2.512975       4.861964         -1.024615e-08          -4.406425e-09          -3.759521e-09          -2.708772e-09     
   2.512975       5.095283         -9.965318e-10          -3.658130e-10          -3.142319e-10          -2.412970e-10     
   2.512975       5.355166         -4.353189e-11          -1.363894e-11          -1.179585e-11          -9.633589e-12     
   2.512975       5.641033         -6.896398e-13          -1.849562e-13          -1.609171e-13          -1.393589e-13     
   2.512975       5.952247         -3.044941e-15          -7.028038e-16          -6.139509e-16          -5.618894e-16     
   2.512975       6.288112         -2.716756e-18          -5.436291e-19          -4.754258e-19          -4.581679e-19     
   2.512975       6.647880         -3.319013e-22          -5.809110e-23          -5.065653e-23          -5.122324e-23     
   2.512975       7.030747         -3.480612e-27          -5.382022e-28          -4.656845e-28          -4.924531e-28     
   2.512975       7.435859         -1.798508e-33          -2.481069e-34          -2.120345e-34          -2.337890e-34     
   2.512975       7.862313         -2.031945e-35          -2.259298e-36          -2.165500e-36          -2.465025e-36     
   2.512975       8.309157         -2.956104e-35          -3.046869e-36          -2.812751e-36          -3.305366e-36     
   2.512975       8.775393         -4.205057e-35          -4.055672e-36          -3.592326e-36          -4.347931e-36     
   2.512975       9.259982         -5.839822e-35          -5.317074e-36          -4.503611e-36          -5.602121e-36     
   2.512975       9.761842         -7.907004e-35          -6.851218e-36          -5.533881e-36          -7.060730e-36     
   2.512975       10.279853        -1.042637e-34          -8.659707e-36          -6.656298e-36          -8.695779e-36     
   2.512975       10.812859        -1.337995e-34          -1.071960e-35          -7.830229e-36          -1.045750e-35     
   2.512975       11.359671        -1.670690e-34          -1.298133e-35          -9.004784e-36          -1.227816e-35     
   2.512975       11.919069        -2.030823e-34          -1.537292e-35          -1.012568e-35          -1.408119e-35     
   2.512975       12.489804        -2.406249e-34          -1.781094e-35          -1.114427e-35          -1.579432e-35     
   2.512975       13.070603        -2.784930e-34          -2.021590e-35          -1.202634e-35          -1.736302e-35     
   2.512975       13.660171        -3.157286e-34          -2.252677e-35          -1.275764e-35          -1.875968e-35     
   2.512975       14.257191        -3.517636e-34          -2.470884e-35          -1.334407e-35          -1.998495e-35     
   2.512975       14.860331        -3.864165e-34          -2.675176e-35          -1.380640e-35          -2.106103e-35     
   2.512975       15.468245        -4.197585e-34          -2.865943e-35          -1.417188e-35          -2.201994e-35     
   2.512975       16.079578        -4.519289e-34          -3.043725e-35          -1.446634e-35          -2.289229e-35     
   2.512975       16.692964        -4.829884e-34          -3.208294e-35          -1.470923e-35          -2.370037e-35     
   2.512975       17.307036        -5.128588e-34          -3.358343e-35          -1.491258e-35          -2.445661e-35     
   2.512975       17.920422        -5.413374e-34          -3.491699e-35          -1.508255e-35          -2.516568e-35     
   2.512975       18.531755        -5.681472e-34          -3.605745e-35          -1.522168e-35          -2.582762e-35     
   2.512975       19.139669        -5.929853e-34          -3.697806e-35          -1.533084e-35          -2.644035e-35     
   2.512975       19.742809        -6.155547e-34          -3.765419e-35          -1.541027e-35          -2.700107e-35     
   2.512975       20.339829        -6.355829e-34          -3.806490e-35          -1.546005e-35          -2.750683e-35     
   2.512975       20.929397        -6.528310e-34          -3.819391e-35          -1.548028e-35          -2.795477e-35     
   2.512975       21.510196        -6.670999e-34          -3.803025e-35          -1.547105e-35          -2.834211e-35     
   2.512975       22.080931        -6.782340e-34          -3.756874e-35          -1.543249e-35          -2.866620e-35     
   2.512975       22.640329        -6.861234e-34          -3.681027e-35          -1.536475e-35          -2.892450e-35     
   2.512975       23.187141        -6.907062e-34          -3.576195e-35          -1.526796e-35          -2.911457e-35     
   2.512975       23.720147        -6.919677e-34          -3.443710e-35          -1.514221e-35          -2.923402e-35     
   2.512975       24.238158        -6.899396e-34          -3.285502e-35          -1.498759e-35          -2.928056e-35     
   2.512975       24.740018        -6.846976e-34          -3.104067e-35          -1.480410e-35          -2.925192e-35     
   2.512975       25.224607        -6.763576e-34          -2.902416e-35          -1.459170e-35          -2.914585e-35     
   2.512975       25.690843        -6.650709e-34          -2.684003e-35          -1.435023e-35          -2.896008e-35     
   2.512975       26.137687        -6.510179e-34          -2.452652e-35          -1.407941e-35          -2.869229e-35     
   2.512975       26.564141        -6.344012e-34          -2.212464e-35          -1.377885e-35          -2.834002e-35     
   2.512975       26.969253        -6.154376e-34          -1.967717e-35          -1.344793e-35          -2.790066e-35     
   2.512975       27.352120        -5.943489e-34          -1.722761e-35          -1.308584e-35          -2.737126e-35     
   2.512975       27.711888        -5.713524e-34          -1.481909e-35          -1.269145e-35          -2.674853e-35     
   2.512975       28.047753        -5.466497e-34          -1.249325e-35          -1.226329e-35          -2.602854e-35     
   2.512975       28.358967        -5.204148e-34          -1.028917e-35          -1.179940e-35          -2.520658e-35     
   2.512975       28.644834        -4.927806e-34          -8.242304e-36          -1.129717e-35          -2.427674e-35     
   2.512975       28.904717        -4.638223e-34          -6.383481e-36          -1.075313e-35          -2.323147e-35     
