#       k             kp                 O11                    O12                    O21                    O22          
   1.162061       19.742809        -2.702225e-34          -9.489471e-36          1.011573e-35           -1.841924e-36     
   1.162061       20.339829        -2.789095e-34          -9.664390e-36          1.048061e-35           -1.880407e-36     
   1.162061       20.929397        -2.864777e-34          -9.742554e-36          1.079908e-35           -1.918260e-36     
   1.162061       21.510196        -2.928442e-34          -9.719568e-36          1.106752e-35           -1.955435e-36     
   1.162061       22.080931        -2.979425e-34          -9.593195e-36          1.128307e-35           -1.991799e-36     
   1.162061       22.640329        -3.017235e-34          -9.363474e-36          1.144363e-35           -2.027121e-36     
   1.162061       23.187141        -3.041561e-34          -9.032777e-36          1.154792e-35           -2.061076e-36     
   1.162061       23.720147        -3.052270e-34          -8.605803e-36          1.159548e-35           -2.093241e-36     
   1.162061       24.238158        -3.049406e-34          -8.089516e-36          1.158663e-35           -2.123093e-36     
   1.162061       24.740018        -3.033178e-34          -7.493011e-36          1.152245e-35           -2.150021e-36     
   1.162061       25.224607        -3.003948e-34          -6.827333e-36          1.140472e-35           -2.173323e-36     
   1.162061       25.690843        -2.962209e-34          -6.105232e-36          1.123581e-35           -2.192223e-36     
   1.162061       26.137687        -2.908568e-34          -5.340876e-36          1.101862e-35           -2.205873e-36     
   1.162061       26.564141        -2.843711e-34          -4.549522e-36          1.075644e-35           -2.213368e-36     
   1.162061       26.969253        -2.768379e-34          -3.747155e-36          1.045279e-35           -2.213754e-36     
   1.162061       27.352120        -2.683329e-34          -2.950107e-36          1.011132e-35           -2.206037e-36     
   1.162061       27.711888        -2.589296e-34          -2.174662e-36          9.735602e-36           -2.189194e-36     
   1.162061       28.047753        -2.486950e-34          -1.436668e-36          9.328951e-36           -2.162169e-36     
   1.162061       28.358967        -2.376845e-34          -7.511551e-37          8.894240e-36           -2.123877e-36     
   1.162061       28.644834        -2.259367e-34          -1.319858e-37          8.433656e-36           -2.073185e-36     
   1.162061       28.904717        -2.134659e-34          4.084501e-37           7.948418e-36           -2.008883e-36     
   1.162061       29.138036        -2.002533e-34          8.594808e-37           7.438428e-36           -1.929632e-36     
   1.162061       29.344270        -1.862338e-34          1.212301e-36           6.901773e-36           -1.833855e-36     
   1.162061       29.522960        -1.712757e-34          1.459975e-36           6.333959e-36           -1.719560e-36     
   1.162061       29.673706        -1.551452e-34          1.597191e-36           5.726582e-36           -1.583983e-36     
   1.162061       29.796172        -1.374350e-34          1.619490e-36           5.064725e-36           -1.422867e-36     
   1.162061       29.890085        -1.174019e-34          1.521207e-36           4.320939e-36           -1.228757e-36     
   1.162061       29.955239        -9.349047e-35          1.289066e-36           3.437755e-36           -9.860013e-37     
   1.162061       29.991501        -6.121302e-35          8.726988e-37           2.249715e-36           -6.483602e-37     
   1.268071       0.001947         -1.580153e-05          -2.805119e-12          -1.837006e-05          1.175251e-11      
   1.268071       0.010250         -1.268473e-04          -6.243376e-10          -1.474581e-04          2.615535e-09      
   1.268071       0.025159         -3.897362e-04          -1.156303e-08          -4.529323e-04          4.841863e-08      
   1.268071       0.046627         -8.415775e-04          -8.588485e-08          -9.772158e-04          3.591480e-07      
   1.268071       0.074585         -1.510065e-03          -3.955349e-07          -1.750185e-03          1.649136e-06      
   1.268071       0.108938         -2.415383e-03          -1.357462e-06          -2.789738e-03          5.628648e-06      
   1.268071       0.149573         -3.570304e-03          -3.818811e-06          -4.099691e-03          1.568929e-05      
   1.268071       0.196355         -4.979287e-03          -9.313503e-06          -5.666122e-03          3.772237e-05      
   1.268071       0.249129         -6.636572e-03          -2.041062e-05          -7.452596e-03          8.096559e-05      
   1.268071       0.307719         -8.522901e-03          -4.118447e-05          -9.394555e-03          1.586864e-04      
   1.268071       0.371930         -1.060019e-02          -7.783722e-05          -1.139328e-02          2.883643e-04      
   1.268071       0.441550         -1.280321e-02          -1.394703e-04          -1.331022e-02          4.907874e-04      
   1.268071       0.516347         -1.502709e-02          -2.388633e-04          -1.496337e-02          7.870924e-04      
   1.268071       0.596072         -1.711012e-02          -3.927213e-04          -1.612914e-02          1.192253e-03      
   1.268071       0.680461         -1.881243e-02          -6.198824e-04          -1.655584e-02          1.703080e-03      
   1.268071       0.769234         -1.979625e-02          -9.339513e-04          -1.599855e-02          2.279109e-03      
   1.268071       0.862094         -1.962190e-02          -1.323461e-03          -1.428619e-02          2.817442e-03      
   1.268071       0.958735         -1.778935e-02          -1.709434e-03          -1.142361e-02          3.130000e-03      
   1.268071       1.058835         -1.386848e-02          -1.874168e-03          -7.703296e-03          2.944695e-03      
   1.268071       1.162061         -7.753049e-03          -1.382406e-03          -3.753445e-03          1.963641e-03      
   1.268071       1.268071         1.757645e-18           4.199789e-04           -4.199789e-04          7.600405e-20      
   1.268071       1.376513         7.936856e-03           4.185517e-03           1.552859e-03           -2.842907e-03     
   1.268071       1.487025         1.390865e-02           1.006772e-02           1.902242e-03           -6.069126e-03     
   1.268071       1.599241         1.591595e-02           1.722705e-02           1.009831e-03           -8.898919e-03     
   1.268071       1.712789         1.325873e-02           2.391199e-02           -3.302951e-04          -1.059960e-02     
   1.268071       1.827291         7.072736e-03           2.835099e-02           -1.402391e-03          -1.085051e-02     
   1.268071       1.942367         -3.950156e-04          2.977607e-02           -1.930831e-03          -9.868095e-03     
   1.268071       2.057633         -7.171238e-03          2.856444e-02           -2.047166e-03          -8.187728e-03     
   1.268071       2.172709         -1.230855e-02          2.548147e-02           -2.002379e-03          -6.310893e-03     
   1.268071       2.287211         -1.565156e-02          2.104367e-02           -1.950040e-03          -4.524593e-03     
   1.268071       2.400759         -1.736887e-02          1.559519e-02           -1.916021e-03          -2.954588e-03     
   1.268071       2.512975         -1.777619e-02          9.680324e-03           -1.858057e-03          -1.675910e-03     
   1.268071       2.623487         -1.729161e-02          4.141314e-03           -1.727316e-03          -7.457153e-04     
   1.268071       2.731929         -1.630675e-02          -1.677705e-04          -1.507661e-03          -1.742679e-04     
   1.268071       2.837939         -1.504721e-02          -2.785067e-03          -1.224357e-03          9.465657e-05      
   1.268071       2.941165         -1.357102e-02          -3.811690e-03          -9.257146e-04          1.617664e-04      
   1.268071       3.041265         -1.188537e-02          -3.741470e-03          -6.569091e-04          1.297246e-04      
   1.268071       3.137906         -1.005106e-02          -3.140147e-03          -4.434026e-04          7.162314e-05      
   1.268071       3.230766         -8.197747e-03          -2.415468e-03          -2.891216e-04          2.323063e-05      
   1.268071       3.319539         -6.470632e-03          -1.768730e-03          -1.845940e-04          -6.581123e-06     
   1.268071       3.403928         -4.973521e-03          -1.259762e-03          -1.164491e-04          -2.103120e-05     
