#       k             kp                 U11                    U12                    U21                    U22          
   5.130163       2.210289         1.363401e-02           -2.533522e-03          -6.707489e-03          1.038187e-03      
   5.130163       2.277902         1.398344e-02           -2.654756e-03          -6.913767e-03          1.056585e-03      
   5.130163       2.343418         1.427103e-02           -2.761835e-03          -7.092658e-03          1.066295e-03      
   5.130163       2.406661         1.449257e-02           -2.853119e-03          -7.241235e-03          1.067359e-03      
   5.130163       2.467459         1.464453e-02           -2.927200e-03          -7.356769e-03          1.060025e-03      
   5.130163       2.525649         1.472392e-02           -2.982905e-03          -7.436744e-03          1.044726e-03      
   5.130163       2.581075         1.472828e-02           -3.019290e-03          -7.478851e-03          1.022050e-03      
   5.130163       2.633586         1.465555e-02           -3.035615e-03          -7.480972e-03          9.927007e-04      
   5.130163       2.683041         1.450390e-02           -3.031317e-03          -7.441142e-03          9.574562e-04      
   5.130163       2.729306         1.427161e-02           -3.005960e-03          -7.357496e-03          9.171250e-04      
   5.130163       2.772258         1.395680e-02           -2.959183e-03          -7.228179e-03          8.724996e-04      
   5.130163       2.811780         1.355718e-02           -2.890620e-03          -7.051233e-03          8.243082e-04      
   5.130163       2.847765         1.306969e-02           -2.799810e-03          -6.824416e-03          7.731660e-04      
   5.130163       2.880118         1.248999e-02           -2.686063e-03          -6.544946e-03          7.195216e-04      
   5.130163       2.908749         1.181165e-02           -2.548274e-03          -6.209090e-03          6.635943e-04      
   5.130163       2.933583         1.102491e-02           -2.384626e-03          -5.811491e-03          6.052888e-04      
   5.130163       2.954553         1.011434e-02           -2.192073e-03          -5.343933e-03          5.440629e-04      
   5.130163       2.971601         9.054207e-03           -1.965321e-03          -4.792883e-03          4.786761e-04      
   5.130163       2.984682         7.797655e-03           -1.694457e-03          -4.133728e-03          4.066228e-04      
   5.130163       2.993761         6.245001e-03           -1.358066e-03          -3.313970e-03          3.224923e-04      
   5.130163       2.998815         4.101999e-03           -8.923970e-04          -2.177988e-03          2.106610e-04      
   5.130163       3.004739         8.219264e-03           -1.788937e-03          -4.366956e-03          4.193499e-04      
   5.130163       3.024957         1.261200e-02           -2.749099e-03          -6.715905e-03          6.288260e-04      
   5.130163       3.061273         1.596705e-02           -3.488538e-03          -8.536730e-03          7.617814e-04      
   5.130163       3.113597         1.890168e-02           -4.140388e-03          -1.016398e-02          8.405155e-04      
   5.130163       3.181789         2.163052e-02           -4.747328e-03          -1.171726e-02          8.649936e-04      
   5.130163       3.265666         2.425148e-02           -5.322725e-03          -1.325213e-02          8.268592e-04      
   5.130163       3.365002         2.681145e-02           -5.863339e-03          -1.479260e-02          7.126707e-04      
   5.130163       3.479529         2.933208e-02           -6.352710e-03          -1.634043e-02          5.055851e-04      
   5.130163       3.608938         3.182697e-02           -6.761804e-03          -1.787683e-02          1.871142e-04      
   5.130163       3.752880         3.432139e-02           -7.048918e-03          -1.936060e-02          -2.607358e-04     
   5.130163       3.910968         3.688321e-02           -7.159975e-03          -2.072372e-02          -8.535549e-04     
   5.130163       4.082775         3.968158e-02           -7.030930e-03          -2.186524e-02          -1.605755e-03     
   5.130163       4.267838         4.311971e-02           -6.597287e-03          -2.264672e-02          -2.544991e-03     
   5.130163       4.465657         4.822616e-02           -5.832601e-03          -2.289700e-02          -3.776604e-03     
   5.130163       4.675701         5.702107e-02           -4.784349e-03          -2.179712e-02          -5.737827e-03     
   5.130163       4.897402         5.531872e-02           -2.164594e-03          -1.135724e-02          -8.663263e-03     
   5.130163       5.130163         9.854201e-01           4.388304e-03           6.487144e-03           9.970174e-01      
   5.130163       5.373356         -5.110565e-02          1.121305e-02           -1.103765e-04          9.084675e-03      
   5.130163       5.626327         -2.652397e-02          1.195701e-02           -2.085085e-03          8.107543e-03      
   5.130163       5.888392         -1.422177e-02          1.087528e-02           -6.881497e-04          6.060309e-03      
   5.130163       6.158845         -9.089003e-03          9.581059e-03           5.946098e-04           4.462024e-03      
   5.130163       6.436958         -6.578219e-03          8.071088e-03           1.429294e-03           3.003919e-03      
   5.130163       6.721980         -5.193947e-03          6.498797e-03           1.838823e-03           1.687496e-03      
   5.130163       7.013143         -4.320917e-03          5.004635e-03           1.920449e-03           5.687453e-04      
   5.130163       7.309662         -3.677243e-03          3.682159e-03           1.780017e-03           -3.100368e-04     
   5.130163       7.610739         -3.133228e-03          2.579889e-03           1.511478e-03           -9.352318e-04     
   5.130163       7.915560         -2.635302e-03          1.710655e-03           1.189657e-03           -1.320120e-03     
   5.130163       8.223305         -2.168190e-03          1.061960e-03           8.684521e-04           -1.497521e-03     
   5.130163       8.533144         -1.734159e-03          6.055544e-04           5.820587e-04           -1.511221e-03     
   5.130163       8.844241         -1.341345e-03          3.055442e-04           3.480373e-04           -1.408213e-03     
   5.130163       9.155759         -9.975339e-04          1.246508e-04           1.713075e-04           -1.232695e-03     
   5.130163       9.466856         -7.073357e-04          2.853600e-05           4.829321e-05           -1.022168e-03     
   5.130163       9.776695         -4.714506e-04          -1.169956e-05          -2.936786e-05          -8.055082e-04     
   5.130163       10.084440        -2.870864e-04          -1.853602e-05          -7.189977e-05          -6.026803e-04     
   5.130163       10.389261        -1.489095e-04          -8.167516e-06          -8.936625e-05          -4.255985e-04     
   5.130163       10.690338        -5.011612e-05          8.674681e-06           -9.048904e-05          -2.796449e-04     
   5.130163       10.986857        1.660858e-05           2.558108e-05           -8.213643e-05          -1.654222e-04     
   5.130163       11.278020        5.835322e-05           3.927881e-05           -6.927745e-05          -8.043168e-05     
   5.130163       11.563042        8.149347e-05           4.857816e-05           -5.520767e-05          -2.048441e-05     
