#       k             kp                 U11                    U12                    U21                    U22          
   1.847315       11.563042        3.758858e-04           -1.792328e-04          -4.128692e-05          -1.533145e-05     
   1.847315       11.841155        3.225504e-04           -1.496275e-04          -3.574445e-05          -1.280573e-05     
   1.847315       12.111608        2.735441e-04           -1.239111e-04          -3.057194e-05          -1.058519e-05     
   1.847315       12.373673        2.295408e-04           -1.018691e-04          -2.586963e-05          -8.665760e-06     
   1.847315       12.626644        1.907754e-04           -8.319428e-05          -2.168422e-05          -7.031530e-06     
   1.847315       12.869837        1.571704e-04           -6.753255e-05          -1.802353e-05          -5.658774e-06     
   1.847315       13.102598        1.284403e-04           -5.451560e-05          -1.486872e-05          -4.519439e-06     
   1.847315       13.324299        1.041737e-04           -4.378346e-05          -1.218406e-05          -3.583907e-06     
   1.847315       13.534343        8.389561e-05           -3.499883e-05          -9.924367e-06          -2.823022e-06     
   1.847315       13.732162        6.711239e-05           -2.785530e-05          -8.040520e-06          -2.209453e-06     
   1.847315       13.917225        5.334252e-05           -2.208103e-05          -6.483258e-06          -1.718492e-06     
   1.847315       14.089032        4.213595e-05           -1.743948e-05          -5.205670e-06          -1.328426e-06     
   1.847315       14.247120        3.308503e-05           -1.372791e-05          -4.164651e-06          -1.020597e-06     
   1.847315       14.391062        2.582911e-05           -1.077471e-05          -3.321616e-06          -7.792613e-07     
   1.847315       14.520471        2.005467e-05           -8.435988e-06          -2.642665e-06          -5.913198e-07     
   1.847315       14.634998        1.549259e-05           -6.591807e-06          -2.098376e-06          -4.459870e-07     
   1.847315       14.734334        1.191324e-05           -5.142282e-06          -1.663322e-06          -3.344316e-07     
   1.847315       14.818211        9.120024e-06           -4.003526e-06          -1.315355e-06          -2.494083e-07     
   1.847315       14.886403        6.940948e-06           -3.103130e-06          -1.034600e-06          -1.848710e-07     
   1.847315       14.938727        5.216155e-06           -2.374097e-06          -8.017866e-07          -1.355132e-07     
   1.847315       14.975043        3.772659e-06           -1.743097e-06          -5.945860e-07          -9.600892e-08     
   1.847315       14.995261        2.334192e-06           -1.088786e-06          -3.736289e-07          -5.863198e-08     
   1.922584       0.001185         -1.906209e-06          1.089789e-13           -4.608013e-06          5.970475e-13      
   1.922584       0.006239         -1.530655e-05          2.426613e-11           -3.700132e-05          1.329458e-10      
   1.922584       0.015318         -4.705750e-05          4.496422e-10           -1.137499e-04          2.463672e-09      
   1.922584       0.028399         -1.017212e-04          3.339926e-09           -2.458567e-04          1.830518e-08      
   1.922584       0.045447         -1.828324e-04          1.536509e-08           -4.417836e-04          8.426354e-08      
   1.922584       0.066417         -2.932039e-04          5.256854e-08           -7.081314e-04          2.886221e-07      
   1.922584       0.091251         -4.350473e-04          1.469720e-07           -1.049847e-03          8.084882e-07      
   1.922584       0.119882         -6.100227e-04          3.547136e-07           -1.470238e-03          1.957096e-06      
   1.922584       0.152235         -8.192528e-04          7.650604e-07           -1.970877e-03          4.239638e-06      
   1.922584       0.188220         -1.063315e-03          1.509222e-06           -2.551445e-03          8.414988e-06      
   1.922584       0.227742         -1.342221e-03          2.767404e-06           -3.209525e-03          1.555961e-05      
   1.922584       0.270694         -1.655376e-03          4.772017e-06           -3.940368e-03          2.712883e-05      
   1.922584       0.316959         -2.001537e-03          7.804372e-06           -4.736631e-03          4.500952e-05      
   1.922584       0.366414         -2.378742e-03          1.218165e-05           -5.588113e-03          7.155655e-05      
   1.922584       0.418925         -2.784236e-03          1.823033e-05           -6.481484e-03          1.096039e-04      
   1.922584       0.474351         -3.214376e-03          2.624201e-05           -7.400027e-03          1.624387e-04      
   1.922584       0.532541         -3.664513e-03          3.640709e-05           -8.323414e-03          2.337236e-04      
   1.922584       0.593339         -4.128864e-03          4.872250e-05           -9.227541e-03          3.273498e-04      
   1.922584       0.656582         -4.600374e-03          6.287066e-05           -1.008447e-02          4.471975e-04      
   1.922584       0.722098         -5.070578e-03          7.806995e-05           -1.086256e-02          5.967781e-04      
   1.922584       0.789711         -5.529491e-03          9.290220e-05           -1.152686e-02          7.787288e-04      
   1.922584       0.859239         -5.965559e-03          1.051328e-04           -1.203993e-02          9.941314e-04      
   1.922584       0.930495         -6.365724e-03          1.115538e-04           -1.236324e-02          1.241636e-03      
   1.922584       1.003286         -6.715668e-03          1.079036e-04           -1.245934e-02          1.516395e-03      
   1.922584       1.077416         -7.000319e-03          8.894817e-05           -1.229496e-02          1.808852e-03      
   1.922584       1.152685         -7.204710e-03          4.884597e-05           -1.184511e-02          2.103519e-03      
   1.922584       1.228890         -7.315263e-03          -1.804432e-05          -1.109801e-02          2.377955e-03      
   1.922584       1.305826         -7.321532e-03          -1.157337e-04          -1.006038e-02          2.602316e-03      
   1.922584       1.383286         -7.218357e-03          -2.444017e-04          -8.762248e-03          2.739969e-03      
   1.922584       1.461060         -7.008257e-03          -3.974018e-04          -7.259648e-03          2.749684e-03      
   1.922584       1.538940         -6.703730e-03          -5.577323e-04          -5.633730e-03          2.589861e-03      
   1.922584       1.616714         -6.328920e-03          -6.947119e-04          -3.984730e-03          2.224805e-03      
   1.922584       1.694174         -5.919966e-03          -7.622124e-04          -2.420425e-03          1.632416e-03      
   1.922584       1.771110         -5.523289e-03          -7.003095e-04          -1.040574e-03          8.117256e-04      
   1.922584       1.847315         -5.191240e-03          -4.420779e-04          7.907152e-05           -2.119806e-04     
   1.922584       1.922584         9.950248e-01           7.407124e-05           8.984656e-04           9.986133e-01      
   1.922584       1.996714         -4.916811e-03          8.886409e-04           1.416925e-03           -2.638755e-03     
   1.922584       2.069505         -5.040193e-03          2.006597e-03           1.667944e-03           -3.883348e-03     
   1.922584       2.140761         -5.346091e-03          3.389722e-03           1.707666e-03           -5.036716e-03     
   1.922584       2.210289         -5.811177e-03          4.959249e-03           1.601257e-03           -6.028050e-03     
   1.922584       2.277902         -6.392031e-03          6.608408e-03           1.411029e-03           -6.807762e-03     
   1.922584       2.343418         -7.032933e-03          8.220917e-03           1.188469e-03           -7.351115e-03     
   1.922584       2.406661         -7.675204e-03          9.689904e-03           9.705846e-04           -7.657319e-03     
