#       k             kp                 V11                    V12                    V21                    V22          
   0.015318       0.316959         -2.522192e-01          -3.176964e-01          -5.781988e-04          5.229623e-05      
   0.015318       0.366414         -2.079367e-01          -4.005603e-01          -5.062728e-04          6.332350e-05      
   0.015318       0.418925         -1.586448e-01          -4.893654e-01          -4.347642e-04          7.307094e-05      
   0.015318       0.474351         -1.052222e-01          -5.811569e-01          -3.669515e-04          8.045265e-05      
   0.015318       0.532541         -4.864103e-02          -6.729118e-01          -3.052612e-04          8.478241e-05      
   0.015318       0.593339         1.012672e-02           -7.618603e-01          -2.510074e-04          8.600903e-05      
   0.015318       0.656582         7.017461e-02           -8.456995e-01          -2.044867e-04          8.468841e-05      
   0.015318       0.722098         1.306980e-01           -9.226831e-01          -1.653188e-04          8.166293e-05      
   0.015318       0.789711         1.910096e-01           -9.916183e-01          -1.328165e-04          7.763581e-05      
   0.015318       0.859239         2.505410e-01           -1.051820e+00          -1.062066e-04          7.294048e-05      
   0.015318       0.930495         3.088313e-01           -1.103052e+00          -8.468263e-05          6.765971e-05      
   0.015318       1.003286         3.655034e-01           -1.145447e+00          -6.739982e-05          6.193184e-05      
   0.015318       1.077416         4.202387e-01           -1.179414e+00          -5.352658e-05          5.610473e-05      
   0.015318       1.152685         4.727606e-01           -1.205527e+00          -4.234594e-05          5.057965e-05      
   0.015318       1.228890         5.228316e-01           -1.224445e+00          -3.331796e-05          4.554742e-05      
   0.015318       1.305826         5.702557e-01           -1.236860e+00          -2.604785e-05          4.093607e-05      
   0.015318       1.383286         6.148766e-01           -1.243477e+00          -2.020753e-05          3.661784e-05      
   0.015318       1.461060         6.565739e-01           -1.244991e+00          -1.549576e-05          3.260799e-05      
   0.015318       1.538940         6.952605e-01           -1.242069e+00          -1.165866e-05          2.902846e-05      
   0.015318       1.616714         7.308874e-01           -1.235328e+00          -8.517426e-06          2.592769e-05      
   0.015318       1.694174         7.634470e-01           -1.225329e+00          -5.955431e-06          2.320947e-05      
   0.015318       1.771110         7.929706e-01           -1.212591e+00          -3.878115e-06          2.074411e-05      
   0.015318       1.847315         8.195229e-01           -1.197588e+00          -2.190503e-06          1.849485e-05      
   0.015318       1.922584         8.431963e-01           -1.180757e+00          -8.069355e-07          1.650582e-05      
   0.015318       1.996714         8.641090e-01           -1.162487e+00          3.322319e-07           1.479788e-05      
   0.015318       2.069505         8.824029e-01           -1.143128e+00          1.262177e-06           1.331687e-05      
   0.015318       2.140761         8.982382e-01           -1.122995e+00          2.009946e-06           1.198160e-05      
   0.015318       2.210289         9.117874e-01           -1.102374e+00          2.606103e-06           1.075284e-05      
   0.015318       2.277902         9.232302e-01           -1.081524e+00          3.082689e-06           9.643125e-06      
   0.015318       2.343418         9.327501e-01           -1.060677e+00          3.465183e-06           8.673961e-06      
   0.015318       2.406661         9.405323e-01           -1.040037e+00          3.769245e-06           7.838612e-06      
   0.015318       2.467459         9.467615e-01           -1.019785e+00          4.004403e-06           7.103862e-06      
   0.015318       2.525649         9.516185e-01           -1.000085e+00          4.179509e-06           6.435909e-06      
   0.015318       2.581075         9.552780e-01           -9.810768e-01          4.305147e-06           5.819563e-06      
   0.015318       2.633586         9.579066e-01           -9.628877e-01          4.392542e-06           5.257627e-06      
   0.015318       2.683041         9.596624e-01           -9.456266e-01          4.451402e-06           4.758480e-06      
   0.015318       2.729306         9.606936e-01           -9.293876e-01          4.488796e-06           4.325332e-06      
   0.015318       2.772258         9.611386e-01           -9.142508e-01          4.509469e-06           3.953428e-06      
   0.015318       2.811780         9.611249e-01           -9.002844e-01          4.516827e-06           3.633303e-06      
   0.015318       2.847765         9.607694e-01           -8.875454e-01          4.513799e-06           3.355368e-06      
   0.015318       2.880118         9.601773e-01           -8.760816e-01          4.503220e-06           3.112698e-06      
   0.015318       2.908749         9.594425e-01           -8.659323e-01          4.487836e-06           2.901513e-06      
   0.015318       2.933583         9.586475e-01           -8.571296e-01          4.470149e-06           2.720303e-06      
   0.015318       2.954553         9.578630e-01           -8.496990e-01          4.452281e-06           2.568666e-06      
   0.015318       2.971601         9.571485e-01           -8.436606e-01          4.435922e-06           2.446489e-06      
   0.015318       2.984682         9.565520e-01           -8.390295e-01          4.422339e-06           2.353572e-06      
   0.015318       2.993761         9.561100e-01           -8.358169e-01          4.412430e-06           2.289586e-06      
   0.015318       2.998815         9.558478e-01           -8.340292e-01          4.406774e-06           2.254163e-06      
   0.015318       3.004739         9.555976e-01           -8.319318e-01          4.399752e-06           2.212854e-06      
   0.015318       3.024957         9.546161e-01           -8.247811e-01          4.374877e-06           2.073677e-06      
