#       k             kp                 O11                    O12                    O21                    O22          
   0.479368       1.418969         4.541854e-03           5.523696e-03           7.726123e-05           -2.023518e-04     
   0.479368       1.470582         4.458872e-03           5.810741e-03           6.554266e-05           -2.017822e-04     
   0.479368       1.520632         4.317876e-03           6.017581e-03           5.477180e-05           -1.990703e-04     
   0.479368       1.568953         4.129977e-03           6.143185e-03           4.518157e-05           -1.945089e-04     
   0.479368       1.615383         3.907045e-03           6.190447e-03           3.688814e-05           -1.884081e-04     
   0.479368       1.659769         3.660679e-03           6.165316e-03           2.990667e-05           -1.810772e-04     
   0.479368       1.701964         3.401404e-03           6.075764e-03           2.417304e-05           -1.728088e-04     
   0.479368       1.741827         3.138130e-03           5.930738e-03           1.956808e-05           -1.638675e-04     
   0.479368       1.779225         2.877881e-03           5.739220e-03           1.594061e-05           -1.544805e-04     
   0.479368       1.814035         2.625744e-03           5.509474e-03           1.312713e-05           -1.448322e-04     
   0.479368       1.846141         2.384979e-03           5.248492e-03           1.096683e-05           -1.350601e-04     
   0.479368       1.875435         2.157220e-03           4.961623e-03           9.311467e-06           -1.252540e-04     
   0.479368       1.901822         1.942691e-03           4.652323e-03           8.030996e-06           -1.154539e-04     
   0.479368       1.925213         1.740390e-03           4.321930e-03           7.015346e-06           -1.056480e-04     
   0.479368       1.945531         1.548173e-03           3.969348e-03           6.173615e-06           -9.576672e-05     
   0.479368       1.962708         1.362660e-03           3.590394e-03           5.431130e-06           -8.566847e-05     
   0.479368       1.976686         1.178795e-03           3.176353e-03           4.724595e-06           -7.510562e-05     
   0.479368       1.987421         9.885757e-04           2.710359e-03           3.993782e-06           -6.363981e-05     
   0.479368       1.994875         7.771406e-04           2.156556e-03           3.162744e-06           -5.038793e-05     
   0.479368       1.999027         5.051765e-04           1.411288e-03           2.065602e-06           -3.288209e-05     
   0.479368       2.001961         7.125870e-04           2.000516e-03           2.924678e-06           -4.652924e-05     
   0.479368       2.010330         1.067007e-03           3.037843e-03           4.432310e-06           -7.030192e-05     
   0.479368       2.025365         1.292594e-03           3.774198e-03           5.511396e-06           -8.653246e-05     
   0.479368       2.047037         1.435442e-03           4.348345e-03           6.418323e-06           -9.834419e-05     
   0.479368       2.075299         1.510346e-03           4.804223e-03           7.299615e-06           -1.067104e-04     
   0.479368       2.110086         1.525385e-03           5.160517e-03           8.280328e-06           -1.120677e-04     
   0.479368       2.151322         1.487434e-03           5.426852e-03           9.467543e-06           -1.146920e-04     
   0.479368       2.198915         1.403896e-03           5.609846e-03           1.093669e-05           -1.148415e-04     
   0.479368       2.252758         1.283070e-03           5.715855e-03           1.271720e-05           -1.128219e-04     
   0.479368       2.312731         1.133828e-03           5.752055e-03           1.478631e-05           -1.090113e-04     
   0.479368       2.378700         9.649580e-04           5.726445e-03           1.707518e-05           -1.038523e-04     
   0.479368       2.450518         7.844903e-04           5.647216e-03           1.948604e-05           -9.781803e-05     
   0.479368       2.528026         5.992366e-04           5.521999e-03           2.191399e-05           -9.136361e-05     
   0.479368       2.611049         4.146419e-04           5.357392e-03           2.426525e-05           -8.487957e-05     
   0.479368       2.699403         2.348844e-04           5.158957e-03           2.646711e-05           -7.866195e-05     
   0.479368       2.792891         6.308492e-05           4.931517e-03           2.846947e-05           -7.290548e-05     
   0.479368       2.891303         -9.848074e-05          4.679517e-03           3.024203e-05           -6.771479e-05     
   0.479368       2.994421         -2.482012e-04          4.407259e-03           3.177009e-05           -6.312366e-05     
   0.479368       3.102014         -3.849654e-04          4.119007e-03           3.305099e-05           -5.911381e-05     
   0.479368       3.213842         -5.080001e-04          3.819025e-03           3.409035e-05           -5.563053e-05     
   0.479368       3.329656         -6.167064e-04          3.511607e-03           3.489815e-05           -5.259509e-05     
   0.479368       3.449197         -7.104998e-04          3.201101e-03           3.548358e-05           -4.991535e-05     
   0.479368       3.572198         -7.886583e-04          2.891897e-03           3.584884e-05           -4.749452e-05     
   0.479368       3.698386         -8.501747e-04          2.588348e-03           3.598102e-05           -4.523811e-05     
   0.479368       3.827477         -8.936154e-04          2.294587e-03           3.584271e-05           -4.305804e-05     
   0.479368       3.959186         -9.170245e-04          2.014240e-03           3.536269e-05           -4.087386e-05     
   0.479368       4.093216         -9.180098e-04          1.750098e-03           3.443380e-05           -3.861136e-05     
   0.479368       4.229270         -8.942664e-04          1.503904e-03           3.292867e-05           -3.620274e-05     
   0.479368       4.367044         -8.447325e-04          1.276439e-03           3.074442e-05           -3.359403e-05     
   0.479368       4.506230         -7.711057e-04          1.068060e-03           2.786785e-05           -3.076468e-05     
   0.479368       4.646518         -6.788017e-04          8.794216e-04           2.442591e-05           -2.775170e-05     
   0.479368       4.787595         -5.763856e-04          7.118080e-04           2.067905e-05           -2.465641e-05     
   0.479368       4.929146         -4.734149e-04          5.666278e-04           1.694796e-05           -2.161734e-05     
   0.479368       5.070854         -3.778093e-04          4.444377e-04           1.351232e-05           -1.876172e-05     
   0.479368       5.212405         -2.942452e-04          3.443362e-04           1.054170e-05           -1.616933e-05     
   0.479368       5.353482         -2.241997e-04          2.641314e-04           8.088435e-06           -1.386792e-05     
   0.479368       5.493770         -1.670350e-04          2.009582e-04           6.124011e-06           -1.184981e-05     
   0.479368       5.632956         -1.211564e-04          1.518583e-04           4.582132e-06           -1.009102e-05     
   0.479368       5.770730         -8.475709e-05          1.141179e-04           3.387997e-06           -8.563363e-06     
   0.479368       5.906784         -5.615954e-05          8.539859e-05           2.472435e-06           -7.239885e-06     
   0.479368       6.040814         -3.392150e-05          6.375301e-05           1.776615e-06           -6.096444e-06     
