#       k             kp                 O11                    O12                    O21                    O22          
   0.799621       3.959186         -4.666824e-05          7.360197e-05           4.509635e-06           -4.116435e-06     
   0.799621       4.093216         -4.775857e-05          7.161317e-05           4.577801e-06           -4.370579e-06     
   0.799621       4.229270         -4.820911e-05          6.883671e-05           4.584881e-06           -4.603599e-06     
   0.799621       4.367044         -4.799297e-05          6.537002e-05           4.529910e-06           -4.807926e-06     
   0.799621       4.506230         -4.710726e-05          6.133676e-05           4.414646e-06           -4.976666e-06     
   0.799621       4.646518         -4.557332e-05          5.687894e-05           4.243431e-06           -5.103981e-06     
   0.799621       4.787595         -4.343590e-05          5.214785e-05           4.022870e-06           -5.185401e-06     
   0.799621       4.929146         -4.076081e-05          4.729476e-05           3.761368e-06           -5.218038e-06     
   0.799621       5.070854         -3.763156e-05          4.246214e-05           3.468545e-06           -5.200708e-06     
   0.799621       5.212405         -3.414482e-05          3.777631e-05           3.154607e-06           -5.133942e-06     
   0.799621       5.353482         -3.040524e-05          3.334194e-05           2.829722e-06           -5.019900e-06     
   0.799621       5.493770         -2.652001e-05          2.923874e-05           2.503456e-06           -4.862202e-06     
   0.799621       5.632956         -2.259350e-05          2.552047e-05           2.184313e-06           -4.665687e-06     
   0.799621       5.770730         -1.872254e-05          2.221589e-05           1.879414e-06           -4.436135e-06     
   0.799621       5.906784         -1.499257e-05          1.933140e-05           1.594319e-06           -4.179952e-06     
   0.799621       6.040814         -1.147489e-05          1.685482e-05           1.332979e-06           -3.903856e-06     
   0.799621       6.172523         -8.225107e-06          1.475965e-05           1.097809e-06           -3.614583e-06     
   0.799621       6.301614         -5.282670e-06          1.300959e-05           8.898482e-07           -3.318614e-06     
   0.799621       6.427802         -2.671485e-06          1.156266e-05           7.089749e-07           -3.021951e-06     
   0.799621       6.550803         -4.012706e-07          1.037476e-05           5.541492e-07           -2.729938e-06     
   0.799621       6.670344         1.530496e-06           9.402595e-06           4.236572e-07           -2.447150e-06     
   0.799621       6.786158         3.136320e-06           8.605683e-06           3.153395e-07           -2.177317e-06     
   0.799621       6.897986         4.436303e-06           7.947766e-06           2.267917e-07           -1.923311e-06     
   0.799621       7.005579         5.455824e-06           7.397487e-06           1.555250e-07           -1.687178e-06     
   0.799621       7.108697         6.223430e-06           6.928588e-06           9.909625e-08           -1.470190e-06     
   0.799621       7.207109         6.768991e-06           6.519711e-06           5.519613e-08           -1.272945e-06     
   0.799621       7.300597         7.122201e-06           6.153952e-06           2.171626e-08           -1.095443e-06     
   0.799621       7.388951         7.311400e-06           5.818241e-06           -3.230025e-09          -9.372253e-07     
   0.799621       7.471974         7.362721e-06           5.502690e-06           -2.128018e-08          -7.974530e-07     
   0.799621       7.549482         7.299509e-06           5.199914e-06           -3.383387e-08          -6.750160e-07     
   0.799621       7.621300         7.141956e-06           4.904395e-06           -4.206226e-08          -5.686262e-07     
   0.799621       7.687269         6.906919e-06           4.611900e-06           -4.692681e-08          -4.768777e-07     
   0.799621       7.747242         6.607820e-06           4.318961e-06           -4.919804e-08          -3.983097e-07     
   0.799621       7.801085         6.254570e-06           4.022367e-06           -4.948381e-08          -3.314523e-07     
   0.799621       7.848678         5.853441e-06           3.718676e-06           -4.824545e-08          -2.748431e-07     
   0.799621       7.889914         5.406707e-06           3.403628e-06           -4.581344e-08          -2.270281e-07     
   0.799621       7.924701         4.911815e-06           3.071307e-06           -4.239946e-08          -1.865388e-07     
   0.799621       7.952963         4.359416e-06           2.712650e-06           -3.809420e-08          -1.518225e-07     
   0.799621       7.974635         3.728427e-06           2.312164e-06           -3.283583e-08          -1.210674e-07     
   0.799621       7.989670         2.971152e-06           1.838518e-06           -2.628904e-08          -9.171203e-08     
   0.799621       7.998039         1.946065e-06           1.202799e-06           -1.725938e-08          -5.835241e-08     
   0.856395       0.000973         -3.235082e-10          -2.166320e-16          -5.063074e-10          1.452015e-16      
   0.856395       0.005125         -2.596931e-09          -4.816226e-14          -4.064241e-09          3.230927e-14      
   0.856395       0.012579         -7.978332e-09          -8.914996e-13          -1.248473e-08          5.979958e-13      
   0.856395       0.023314         -1.722349e-08          -6.612095e-12          -2.694240e-08          4.433502e-12      
   0.856395       0.037292         -3.088621e-08          -3.035448e-11          -4.827761e-08          2.033622e-11      
   0.856395       0.054469         -4.934765e-08          -1.035607e-10          -7.702403e-08          6.927404e-11      
   0.856395       0.074787         -7.280632e-08          -2.884865e-10          -1.133687e-07          1.924782e-10      
   0.856395       0.098178         -1.012496e-07          -6.930522e-10          -1.570802e-07          4.605707e-10      
   0.856395       0.124565         -1.344149e-07          -1.486215e-09          -2.074229e-07          9.819824e-10      
   0.856395       0.153859         -1.717471e-07          -2.911047e-09          -2.630750e-07          1.908041e-09      
   0.856395       0.185965         -2.123576e-07          -5.291616e-09          -3.220701e-07          3.431331e-09      
   0.856395       0.220775         -2.549905e-07          -9.028644e-09          -3.817824e-07          5.773473e-09      
   0.856395       0.258173         -2.980047e-07          -1.457791e-08          -4.389788e-07          9.158728e-09      
   0.856395       0.298036         -3.393763e-07          -2.240460e-08          -4.899555e-07          1.377107e-08      
   0.856395       0.340231         -3.767307e-07          -3.290632e-08          -5.307691e-07          1.969491e-08      
   0.856395       0.384617         -4.074084e-07          -4.629813e-08          -5.575605e-07          2.684368e-08      
   0.856395       0.431047         -4.285704e-07          -6.245414e-08          -5.669486e-07          3.488533e-08      
   0.856395       0.479368         -4.373442e-07          -8.070400e-08          -5.564529e-07          4.317921e-08      
   0.856395       0.529418         -4.310100e-07          -9.958861e-08          -5.248811e-07          5.074292e-08      
   0.856395       0.581031         -4.072209e-07          -1.165898e-07          -4.726068e-07          5.626856e-08      
   0.856395       0.634036         -3.642443e-07          -1.278631e-07          -4.016645e-07          5.820343e-08      
