#       k             kp                 O11                    O12                    O21                    O22          
   1.028817       4.787595         -2.299983e-05          3.413894e-05           2.270555e-06           -5.277714e-06     
   1.028817       4.929146         -2.065371e-05          2.978500e-05           2.017857e-06           -5.190635e-06     
   1.028817       5.070854         -1.809340e-05          2.571837e-05           1.755824e-06           -5.050195e-06     
   1.028817       5.212405         -1.541160e-05          2.201615e-05           1.493908e-06           -4.858750e-06     
   1.028817       5.353482         -1.269836e-05          1.872549e-05           1.240490e-06           -4.620710e-06     
   1.028817       5.493770         -1.003625e-05          1.586565e-05           1.002480e-06           -4.342276e-06     
   1.028817       5.632956         -7.496617e-06          1.343186e-05           7.850875e-07           -4.031055e-06     
   1.028817       5.770730         -5.137077e-06          1.140038e-05           5.917723e-07           -3.695594e-06     
   1.028817       5.906784         -3.000287e-06          9.734098e-06           4.243312e-07           -3.344874e-06     
   1.028817       6.040814         -1.113934e-06          8.387824e-06           2.831007e-07           -2.987805e-06     
   1.028817       6.172523         5.083141e-07           7.313037e-06           1.672185e-07           -2.632778e-06     
   1.028817       6.301614         1.865103e-06           6.461687e-06           7.492017e-08           -2.287295e-06     
   1.028817       6.427802         2.965240e-06           5.788968e-06           3.506705e-09           -1.957699e-06     
   1.028817       6.550803         3.825328e-06           5.255103e-06           -4.876696e-08          -1.649012e-06     
   1.028817       6.670344         4.467405e-06           4.826247e-06           -8.571200e-08          -1.364887e-06     
   1.028817       6.786158         4.916778e-06           4.474695e-06           -1.097867e-07          -1.107652e-06     
   1.028817       6.897986         5.200137e-06           4.178591e-06           -1.235884e-07          -8.784166e-07     
   1.028817       7.005579         5.344024e-06           3.921297e-06           -1.294509e-07          -6.772489e-07     
   1.028817       7.108697         5.373676e-06           3.690618e-06           -1.293958e-07          -5.033591e-07     
   1.028817       7.207109         5.312210e-06           3.477944e-06           -1.251257e-07          -3.553156e-07     
   1.028817       7.300597         5.180131e-06           3.277456e-06           -1.180276e-07          -2.312276e-07     
   1.028817       7.388951         4.995076e-06           3.085389e-06           -1.091996e-07          -1.289326e-07     
   1.028817       7.471974         4.771777e-06           2.899418e-06           -9.948538e-08          -4.614311e-08     
   1.028817       7.549482         4.522152e-06           2.718155e-06           -8.950736e-08          1.943246e-08      
   1.028817       7.621300         4.255475e-06           2.540744e-06           -7.970782e-08          6.999016e-08      
   1.028817       7.687269         3.978606e-06           2.366558e-06           -7.038006e-08          1.075679e-07      
   1.028817       7.747242         3.696202e-06           2.194953e-06           -6.170103e-08          1.339984e-07      
   1.028817       7.801085         3.410895e-06           2.025069e-06           -5.375593e-08          1.508770e-07      
   1.028817       7.848678         3.123382e-06           1.855639e-06           -4.655881e-08          1.595469e-07      
   1.028817       7.889914         2.832364e-06           1.684759e-06           -4.006650e-08          1.610826e-07      
   1.028817       7.924701         2.534192e-06           1.509527e-06           -3.418514e-08          1.562646e-07      
   1.028817       7.952963         2.221919e-06           1.325364e-06           -2.876624e-08          1.455234e-07      
   1.028817       7.974635         1.882816e-06           1.124449e-06           -2.358106e-08          1.287817e-07      
   1.028817       7.989670         1.490872e-06           8.911778e-07           -1.823114e-08          1.049516e-07      
   1.028817       7.998039         9.730580e-07           5.819528e-07           -1.173782e-08          6.957512e-08      
   1.086355       0.000973         -6.377385e-10          1.547227e-21           -1.141259e-09          3.207734e-21      
   1.086355       0.005125         -5.119468e-09          -4.777161e-14          -9.161351e-09          5.076491e-14      
   1.086355       0.012579         -1.572945e-08          -8.842906e-13          -2.814575e-08          9.396995e-13      
   1.086355       0.023314         -3.396493e-08          -6.559810e-12          -6.076120e-08          6.969276e-12      
   1.086355       0.037292         -6.094132e-08          -3.012861e-11          -1.089631e-07          3.199127e-11      
   1.086355       0.054469         -9.746659e-08          -1.028802e-10          -1.741001e-07          1.091263e-10      
   1.086355       0.074787         -1.440445e-07          -2.870117e-10          -2.568811e-07          3.039062e-10      
   1.086355       0.098178         -2.008461e-07          -6.910831e-10          -3.572791e-07          7.297961e-10      
   1.086355       0.124565         -2.676652e-07          -1.486972e-09          -4.744034e-07          1.564134e-09      
   1.086355       0.153859         -3.438650e-07          -2.926369e-09          -6.063657e-07          3.061511e-09      
   1.086355       0.185965         -4.283255e-07          -5.354149e-09          -7.501643e-07          5.560655e-09      
   1.086355       0.220775         -5.193980e-07          -9.215282e-09          -9.016141e-07          9.480127e-09      
   1.086355       0.258173         -6.148740e-07          -1.505134e-08          -1.055351e-06          1.529793e-08      
   1.086355       0.298036         -7.119783e-07          -2.348214e-08          -1.204936e-06          2.351063e-08      
   1.086355       0.340231         -8.073910e-07          -3.516795e-08          -1.343086e-06          3.456931e-08      
   1.086355       0.384617         -8.973071e-07          -5.074732e-08          -1.462038e-06          4.879233e-08      
   1.086355       0.431047         -9.775366e-07          -7.074636e-08          -1.554044e-06          6.625933e-08      
   1.086355       0.479368         -1.043647e-06          -9.545571e-08          -1.611979e-06          8.669578e-08      
   1.086355       0.529418         -1.091151e-06          -1.247729e-07          -1.630015e-06          1.093634e-07      
   1.086355       0.581031         -1.115724e-06          -1.580102e-07          -1.604281e-06          1.329768e-07      
   1.086355       0.634036         -1.113464e-06          -1.936727e-07          -1.533443e-06          1.556702e-07      
   1.086355       0.688256         -1.081158e-06          -2.292161e-07          -1.419086e-06          1.750386e-07      
   1.086355       0.743512         -1.016562e-06          -2.608066e-07          -1.265810e-06          1.882693e-07      
   1.086355       0.799621         -9.186554e-07          -2.831156e-07          -1.080977e-06          1.923728e-07      
   1.086355       0.856395         -7.878606e-07          -2.892034e-07          -8.740878e-07          1.844958e-07      
   1.086355       0.913645         -6.261921e-07          -2.705578e-07          -6.558458e-07          1.622794e-07      
