#       k             kp                 O11                    O12                    O21                    O22          
   0.634036       7.974635         3.557559e-06           1.870050e-06           -1.382705e-08          1.197381e-07      
   0.634036       7.989670         2.794198e-06           1.479081e-06           -1.032748e-08          9.598662e-08      
   0.634036       7.998039         1.815503e-06           9.647593e-07           -6.517198e-09          6.306533e-08      
   0.688256       0.000973         -2.211633e-07          -1.082906e-13          -1.283990e-07          5.155475e-14      
   0.688256       0.005125         -1.775334e-06          -2.320033e-11          -1.030653e-06          1.138571e-11      
   0.688256       0.012579         -5.453694e-06          -4.292309e-10          -3.165472e-06          2.106865e-10      
   0.688256       0.023314         -1.177012e-05          -3.182464e-09          -6.827808e-06          1.561297e-09      
   0.688256       0.037292         -2.109431e-05          -1.459904e-08          -1.222141e-05          7.154393e-09      
   0.688256       0.054469         -3.366567e-05          -4.973863e-08          -1.945947e-05          2.432534e-08      
   0.688256       0.074787         -4.957830e-05          -1.382331e-07          -2.854619e-05          6.737620e-08      
   0.688256       0.098178         -6.875131e-05          -3.308822e-07          -3.934943e-05          1.604370e-07      
   0.688256       0.124565         -9.089107e-05          -7.057512e-07          -5.157084e-05          3.396256e-07      
   0.688256       0.153859         -1.154500e-04          -1.371790e-06          -6.472073e-05          6.532699e-07      
   0.688256       0.185965         -1.415871e-04          -2.467196e-06          -7.810562e-05          1.158652e-06      
   0.688256       0.220775         -1.681346e-04          -4.148943e-06          -9.083762e-05          1.913684e-06      
   0.688256       0.258173         -1.935783e-04          -6.569234e-06          -1.018735e-04          2.962337e-06      
   0.688256       0.298036         -2.160556e-04          -9.834275e-06          -1.100884e-04          4.313705e-06      
   0.688256       0.340231         -2.333798e-04          -1.394109e-05          -1.143850e-04          5.916355e-06      
   0.688256       0.384617         -2.430947e-04          -1.868949e-05          -1.138277e-04          7.631946e-06      
   0.688256       0.431047         -2.425642e-04          -2.356937e-05          -1.077859e-04          9.214532e-06      
   0.688256       0.479368         -2.290998e-04          -2.762920e-05          -9.606032e-05          1.030355e-05      
   0.688256       0.529418         -2.001218e-04          -2.933934e-05          -7.896036e-05          1.043813e-05      
   0.688256       0.581031         -1.533489e-04          -2.647436e-05          -5.730955e-05          9.097177e-06      
   0.688256       0.634036         -8.700150e-05          -1.604808e-05          -3.236486e-05          5.763204e-06      
   0.688256       0.688256         -6.504451e-22          5.660464e-06           -5.660464e-06          -2.121736e-23     
   0.688256       0.743512         1.078649e-04           4.295741e-05           2.119250e-05           -8.472314e-06     
   0.688256       0.799621         2.358120e-04           1.004478e-04           4.670483e-05           -1.972313e-05     
   0.688256       0.856395         3.820154e-04           1.826297e-04           6.966383e-05           -3.359140e-05     
   0.688256       0.913645         5.436272e-04           2.934182e-04           8.921801e-05           -4.970323e-05     
   0.688256       0.971183         7.168729e-04           4.356672e-04           1.048904e-04           -6.752002e-05     
   0.688256       1.028817         8.972174e-04           6.107619e-04           1.165381e-04           -8.640309e-05     
   0.688256       1.086355         1.079585e-03           8.183367e-04           1.242827e-04           -1.056804e-04     
   0.688256       1.143605         1.258626e-03           1.056150e-03           1.284346e-04           -1.247040e-04     
   0.688256       1.200379         1.429004e-03           1.320124e-03           1.294244e-04           -1.428929e-04     
   0.688256       1.256488         1.585691e-03           1.604534e-03           1.277478e-04           -1.597594e-04     
   0.688256       1.311744         1.724244e-03           1.902322e-03           1.239236e-04           -1.749221e-04     
   0.688256       1.365964         1.841040e-03           2.205507e-03           1.184622e-04           -1.881071e-04     
   0.688256       1.418969         1.933450e-03           2.505640e-03           1.118431e-04           -1.991413e-04     
   0.688256       1.470582         1.999933e-03           2.794273e-03           1.044985e-04           -2.079410e-04     
   0.688256       1.520632         2.040049e-03           3.063402e-03           9.680182e-05           -2.144972e-04     
   0.688256       1.568953         2.054393e-03           3.305840e-03           8.906152e-05           -2.188602e-04     
   0.688256       1.615383         2.044459e-03           3.515503e-03           8.151832e-05           -2.211241e-04     
   0.688256       1.659769         2.012448e-03           3.687585e-03           7.434684e-05           -2.214125e-04     
   0.688256       1.701964         1.961053e-03           3.818622e-03           6.766033e-05           -2.198655e-04     
   0.688256       1.741827         1.893231e-03           3.906440e-03           6.151776e-05           -2.166287e-04     
   0.688256       1.779225         1.811981e-03           3.950010e-03           5.593261e-05           -2.118430e-04     
   0.688256       1.814035         1.720155e-03           3.949228e-03           5.088223e-05           -2.056365e-04     
   0.688256       1.846141         1.620291e-03           3.904628e-03           4.631686e-05           -1.981168e-04     
   0.688256       1.875435         1.514477e-03           3.817058e-03           4.216774e-05           -1.893632e-04     
   0.688256       1.901822         1.404239e-03           3.687309e-03           3.835341e-05           -1.794178e-04     
   0.688256       1.925213         1.290436e-03           3.515684e-03           3.478385e-05           -1.682744e-04     
   0.688256       1.945531         1.173130e-03           3.301444e-03           3.136178e-05           -1.558600e-04     
   0.688256       1.962708         1.051367e-03           3.041989e-03           2.797949e-05           -1.420031e-04     
   0.688256       1.976686         9.227415e-04           2.731360e-03           2.450835e-05           -1.263703e-04     
   0.688256       1.987421         7.823443e-04           2.356916e-03           2.077062e-05           -1.083162e-04     
   0.688256       1.994875         6.196403e-04           1.889752e-03           1.645542e-05           -8.644705e-05     
   0.688256       1.999027         4.044551e-04           1.241847e-03           1.074457e-05           -5.666181e-05     
   0.688256       2.001961         5.722098e-04           1.765954e-03           1.520674e-05           -8.044083e-05     
   0.688256       2.010330         8.640520e-04           2.705920e-03           2.299652e-05           -1.226769e-04     
   0.688256       2.025365         1.062372e-03           3.415004e-03           2.839326e-05           -1.535252e-04     
