#       k             kp                 U11                    U12                    U21                    U22          
   1.518601       3.264935         -5.871005e-03          1.015197e-02           -1.465369e-03          -4.801718e-03     
   1.518601       3.420109         -5.777690e-03          8.676215e-03           -1.226577e-03          -3.971379e-03     
   1.518601       3.582238         -5.538077e-03          7.184264e-03           -9.835672e-04          -3.207758e-03     
   1.518601       3.750884         -5.178295e-03          5.710705e-03           -7.394991e-04          -2.504779e-03     
   1.518601       3.925594         -4.727375e-03          4.290045e-03           -4.988370e-04          -1.860790e-03     
   1.518601       4.105897         -4.215056e-03          2.955202e-03           -2.675598e-04          -1.277989e-03     
   1.518601       4.291305         -3.670040e-03          1.735664e-03           -5.264368e-05          -7.608685e-04     
   1.518601       4.481320         -3.118580e-03          6.558390e-04           1.387306e-04           -3.146848e-04     
   1.518601       4.675429         -2.583348e-03          -2.661800e-04          3.000587e-04           5.605042e-05      
   1.518601       4.873108         -2.082661e-03          -1.019427e-03          4.262954e-04           3.487057e-04      
   1.518601       5.073826         -1.630051e-03          -1.600386e-03          5.144670e-04           5.633892e-04      
   1.518601       5.277040         -1.234229e-03          -2.012847e-03          5.640136e-04           7.033253e-04      
   1.518601       5.482203         -8.993624e-04          -2.267270e-03          5.768494e-04           7.748656e-04      
   1.518601       5.688763         -6.256347e-04          -2.379743e-03          5.571253e-04           7.870538e-04      
   1.518601       5.896161         -4.099892e-04          -2.370608e-03          5.107528e-04           7.509325e-04      
   1.518601       6.103839         -2.469713e-04          -2.262898e-03          4.447563e-04           6.786146e-04      
   1.518601       6.311237         -1.295826e-04          -2.080714e-03          3.665666e-04           5.823399e-04      
   1.518601       6.517797         -5.007744e-05          -1.847690e-03          2.833375e-04           4.735658e-04      
   1.518601       6.722960         -6.393097e-07          -1.585682e-03          2.013748e-04           3.622568e-04      
   1.518601       6.926174         2.608871e-05           -1.313755e-03          1.257299e-04           2.563861e-04      
   1.518601       7.126892         3.663714e-05           -1.047527e-03          5.999047e-05           1.617172e-04      
   1.518601       7.324571         3.649694e-05           -7.988721e-04          6.254426e-06           8.181407e-05      
   1.518601       7.518680         3.004433e-05           -5.759580e-04          -3.474381e-05          1.825860e-05      
   1.518601       7.708695         2.057170e-05           -3.835446e-04          -6.339613e-05          -2.900165e-05     
   1.518601       7.894103         1.039456e-05           -2.234724e-04          -8.092237e-05          -6.122993e-05     
   1.518601       8.074406         1.002562e-06           -9.525707e-05          -8.906215e-05          -8.047491e-05     
   1.518601       8.249116         -6.769512e-06          3.284660e-06           -8.979390e-05          -8.917915e-05     
   1.518601       8.417762         -1.257437e-05          7.543916e-05           -8.510459e-05          -8.986525e-05     
   1.518601       8.579891         -1.640046e-05          1.250782e-04           -7.681939e-05          -8.489643e-05     
   1.518601       8.735065         -1.844621e-05          1.562395e-04           -6.649657e-05          -7.633235e-05     
   1.518601       8.882866         -1.902040e-05          1.728149e-04           -5.537843e-05          -6.585008e-05     
   1.518601       9.022895         -1.847030e-05          1.783404e-04           -4.438811e-05          -5.473188e-05     
   1.518601       9.154775         -1.713332e-05          1.758765e-04           -3.415601e-05          -4.389078e-05     
   1.518601       9.278150         -1.530816e-05          1.679608e-04           -2.506387e-05          -3.391957e-05     
   1.518601       9.392688         -1.324119e-05          1.566134e-04           -1.729723e-05          -2.515523e-05     
   1.518601       9.498080         -1.112283e-05          1.433757e-04           -1.089749e-05          -1.774158e-05     
   1.518601       9.594041         -9.090411e-06          1.293686e-04           -5.808810e-06          -1.168635e-05     
   1.518601       9.680314         -7.235059e-06          1.153575e-04           -1.917247e-06          -6.910905e-06     
   1.518601       9.756665         -5.609933e-06          1.018146e-04           9.189953e-07           -3.288687e-06     
   1.518601       9.822889         -4.238422e-06          8.897225e-05           2.847491e-06           -6.732205e-07     
   1.518601       9.878807         -3.121359e-06          7.686018e-05           4.006126e-06           1.082118e-06      
   1.518601       9.924269         -2.242482e-06          6.531586e-05           4.512108e-06           2.110663e-06      
   1.518601       9.959152         -1.571240e-06          5.394300e-05           4.451831e-06           2.522639e-06      
   1.518601       9.983362         -1.060453e-06          4.191997e-05           3.861370e-06           2.391902e-06      
   1.518601       9.996840         -6.247424e-07          2.706674e-05           2.640254e-06           1.702277e-06      
   1.562279       0.000790         -1.584562e-06          -4.286726e-15          -2.226703e-06          2.363540e-13      
   1.562279       0.004159         -1.272386e-05          -9.545103e-13          -1.788008e-05          5.262958e-11      
   1.562279       0.010212         -3.911726e-05          -1.768606e-11          -5.496734e-05          9.753114e-10      
   1.562279       0.018933         -8.455705e-05          -1.312772e-10          -1.188088e-04          7.246951e-09      
   1.562279       0.030298         -1.519818e-04          -6.043979e-10          -2.135030e-04          3.336361e-08      
   1.562279       0.044278         -2.437295e-04          -2.037676e-09          -3.422631e-04          1.142960e-07      
   1.562279       0.060834         -3.616386e-04          -5.345231e-09          -5.075271e-04          3.205682e-07      
   1.562279       0.079922         -5.070896e-04          -1.415567e-08          -7.109771e-04          7.757314e-07      
   1.562279       0.101490         -6.810177e-04          -3.357869e-08          -9.535118e-04          1.679148e-06      
   1.562279       0.125480         -8.839103e-04          -7.030219e-08          -1.235191e-03          3.331231e-06      
   1.562279       0.151828         -1.115793e-03          -1.337405e-07          -1.555165e-03          6.156189e-06      
   1.562279       0.180462         -1.376212e-03          -2.359078e-07          -1.911590e-03          1.072598e-05      
   1.562279       0.211306         -1.664205e-03          -4.034543e-07          -2.301554e-03          1.778396e-05      
   1.562279       0.244276         -1.978278e-03          -6.784239e-07          -2.720995e-03          2.825445e-05      
   1.562279       0.279283         -2.316376e-03          -1.118879e-06          -3.164641e-03          4.324758e-05      
   1.562279       0.316234         -2.675845e-03          -1.804727e-06          -3.625962e-03          6.405011e-05      
   1.562279       0.355027         -3.053408e-03          -2.851178e-06          -4.097152e-03          9.210084e-05      
   1.562279       0.395559         -3.445126e-03          -4.418190e-06          -4.569146e-03          1.289458e-04      
   1.562279       0.437721         -3.846374e-03          -6.722881e-06          -5.031675e-03          1.761712e-04      
   1.562279       0.481399         -4.251813e-03          -1.005187e-05          -5.473380e-03          2.353099e-04      
