#       k             kp                 U11                    U12                    U21                    U22          
   0.149573       18.531755        -4.473207e-08          6.824285e-07           -2.701472e-10          1.771312e-11      
   0.149573       19.139669        -1.639657e-08          5.786202e-07           -3.119456e-10          -1.053665e-11     
   0.149573       19.742809        -1.090007e-09          4.919212e-07           2.735670e-10           1.447375e-10      
   0.149573       20.339829        7.245713e-09           4.116085e-07           7.516513e-10           4.506953e-10      
   0.149573       20.929397        6.850100e-09           3.682782e-07           -3.993102e-10          -1.779338e-10     
   0.149573       21.510196        6.318812e-09           3.231383e-07           -8.754791e-10          -3.491132e-10     
   0.149573       22.080931        8.996455e-09           2.663400e-07           7.474811e-10           3.397098e-10      
   0.149573       22.640329        7.071424e-09           2.377674e-07           8.720509e-10           4.343714e-10      
   0.149573       23.187141        1.555207e-09           2.271279e-07           -1.540515e-09          -6.288122e-10     
   0.149573       23.720147        2.814979e-09           1.953440e-07           -2.139597e-10          -2.047930e-10     
   0.149573       24.238158        9.012743e-09           1.473844e-07           3.345026e-09           1.571724e-09      
   0.149573       24.740018        7.889190e-10           1.602421e-07           -2.551771e-09          -6.835706e-10     
   0.149573       25.224607        -3.490596e-09          1.619325e-07           -4.891897e-09          -1.737203e-09     
   0.149573       25.690843        8.895300e-09           9.586746e-08           3.937012e-09           1.939230e-09      
   0.149573       26.137687        -9.215386e-10          1.244152e-07           -9.058323e-10          -3.843181e-10     
   0.149573       26.564141        1.654747e-09           9.798897e-08           -2.654687e-10          -4.732226e-11     
   0.149573       26.969253        2.251568e-09           8.673489e-08           6.772145e-10           3.427211e-10      
   0.149573       27.352120        -2.861583e-10          9.155641e-08           -5.815519e-10          -2.442718e-10     
   0.149573       27.711888        1.013389e-09           7.731363e-08           3.775677e-11           4.259262e-11      
   0.149573       28.047753        2.997686e-09           5.940103e-08           5.323825e-10           2.693508e-10      
   0.149573       28.358967        3.501162e-10           6.474822e-08           -7.246247e-10          -3.363597e-10     
   0.149573       28.644834        2.801486e-09           4.906824e-08           9.167327e-10           4.174910e-10      
   0.149573       28.904717        -2.711012e-10          5.841204e-08           -2.996307e-10          -1.312445e-10     
   0.149573       29.138036        -1.443543e-09          5.820349e-08           -7.447891e-10          -3.615642e-10     
   0.149573       29.344270        8.792762e-10           4.176548e-08           3.604060e-10           1.790499e-10      
   0.149573       29.522960        1.557115e-09           3.322642e-08           5.570949e-10           2.528077e-10      
   0.149573       29.673706        5.913633e-10           3.269208e-08           -3.901336e-12          1.516397e-11      
   0.149573       29.796172        -7.950757e-11          3.118501e-08           -3.425433e-10          -1.508985e-10     
   0.149573       29.890085        -1.008446e-10          2.662722e-08           -3.096636e-10          -1.436399e-10     
   0.149573       29.955239        6.956368e-11           2.049945e-08           -1.621933e-10          -7.263624e-11     
   0.149573       29.991501        1.179098e-10           1.304586e-08           -5.969392e-11          -2.403779e-11     
   0.196355       0.001947         -4.051444e-07          -9.945762e-14          -1.168560e-09          5.012532e-15      
   0.196355       0.010250         -3.251635e-06          -2.203612e-11          -9.334945e-09          1.112439e-12      
   0.196355       0.025159         -9.979771e-06          -3.983119e-10          -2.795917e-08          2.028814e-11      
   0.196355       0.046627         -2.148242e-05          -2.737838e-09          -5.590131e-08          1.432792e-10      
   0.196355       0.074585         -3.828362e-05          -1.038560e-08          -8.316322e-08          5.868546e-10      
   0.196355       0.108938         -6.046459e-05          -2.188916e-08          -8.435028e-08          1.563036e-09      
   0.196355       0.149573         -8.751188e-05          5.095820e-10           -1.331775e-08          2.388467e-09      
   0.196355       0.196355         9.998819e-01           2.213330e-07           1.957321e-07           1.000000e+00      
   0.196355       0.249129         -1.501050e-04          1.127271e-06           6.153008e-07           -2.182869e-08     
   0.196355       0.307719         -1.801435e-04          3.865598e-06           1.299082e-06           -8.846736e-08     
   0.196355       0.371930         -2.039484e-04          1.071865e-05           2.252946e-06           -2.504744e-07     
   0.196355       0.441550         -2.163623e-04          2.562582e-05           3.419671e-06           -5.728496e-07     
   0.196355       0.516347         -2.117346e-04          5.458396e-05           4.689964e-06           -1.116486e-06     
   0.196355       0.596072         -1.844918e-04          1.057300e-04           5.932985e-06           -1.913987e-06     
   0.196355       0.680461         -1.299392e-04          1.889632e-04           7.024948e-06           -2.962174e-06     
   0.196355       0.769234         -4.529899e-05          3.150614e-04           7.864777e-06           -4.232899e-06     
   0.196355       0.862094         6.907590e-05           4.943171e-04           8.384350e-06           -5.670258e-06     
   0.196355       0.958735         2.084842e-04           7.347658e-04           8.553143e-06           -7.170358e-06     
   0.196355       1.058835         3.629744e-04           1.040136e-03           8.364670e-06           -8.606297e-06     
   0.196355       1.162061         5.171990e-04           1.407748e-03           7.821301e-06           -9.896403e-06     
   0.196355       1.268071         6.514800e-04           1.826744e-03           6.949041e-06           -1.099043e-05     
   0.196355       1.376513         7.443552e-04           2.277177e-03           5.814148e-06           -1.179886e-05     
   0.196355       1.487025         7.764420e-04           2.730666e-03           4.502396e-06           -1.225555e-05     
   0.196355       1.599241         7.348600e-04           3.153149e-03           3.107249e-06           -1.239580e-05     
   0.196355       1.712789         6.169127e-04           3.509779e-03           1.746908e-06           -1.224061e-05     
   0.196355       1.827291         4.315935e-04           3.771198e-03           5.399380e-07           -1.175800e-05     
   0.196355       1.942367         1.980300e-04           3.919537e-03           -4.404030e-07          -1.100269e-05     
   0.196355       2.057633         -5.888175e-05          3.952067e-03           -1.159721e-06          -1.006692e-05     
   0.196355       2.172709         -3.141889e-04          3.880973e-03           -1.613619e-06          -8.968594e-06     
   0.196355       2.287211         -5.478699e-04          3.729219e-03           -1.843385e-06          -7.758448e-06     
   0.196355       2.400759         -7.474750e-04          3.524129e-03           -1.914939e-06          -6.548884e-06     
