#       k             kp                 U11                    U12                    U21                    U22          
   4.203828       2.623487         1.247919e-02           8.037824e-04           -2.082470e-02          2.165169e-03      
   4.203828       2.731929         1.331388e-02           8.606028e-04           -2.106447e-02          2.694725e-03      
   4.203828       2.837939         1.421535e-02           9.026206e-04           -2.118185e-02          3.311386e-03      
   4.203828       2.941165         1.519363e-02           9.242504e-04           -2.117552e-02          4.020753e-03      
   4.203828       3.041265         1.625865e-02           9.193251e-04           -2.104659e-02          4.827114e-03      
   4.203828       3.137906         1.741961e-02           8.812588e-04           -2.079859e-02          5.733019e-03      
   4.203828       3.230766         1.868423e-02           8.033147e-04           -2.043760e-02          6.738936e-03      
   4.203828       3.319539         2.005829e-02           6.789428e-04           -1.997259e-02          7.842991e-03      
   4.203828       3.403928         2.154594e-02           5.020475e-04           -1.941592e-02          9.040692e-03      
   4.203828       3.483653         2.314978e-02           2.671000e-04           -1.878277e-02          1.032384e-02      
   4.203828       3.558450         2.486560e-02           -3.051292e-05          -1.808555e-02          1.167586e-02      
   4.203828       3.628070         2.666054e-02           -3.925408e-04          -1.731975e-02          1.305897e-02      
   4.203828       3.692281         2.842926e-02           -8.124584e-04          -1.644631e-02          1.439252e-02      
   4.203828       3.750871         2.994948e-02           -1.266901e-03          -1.538919e-02          1.553534e-02      
   4.203828       3.803645         3.088918e-02           -1.709518e-03          -1.406676e-02          1.629697e-02      
   4.203828       3.850427         3.090120e-02           -2.076012e-03          -1.244729e-02          1.649174e-02      
   4.203828       3.891062         2.976805e-02           -2.303445e-03          -1.058955e-02          1.601272e-02      
   4.203828       3.925415         2.749894e-02           -2.354355e-03          -8.634648e-03          1.487633e-02      
   4.203828       3.953373         2.430319e-02           -2.229314e-03          -6.752118e-03          1.320252e-02      
   4.203828       3.974841         2.044167e-02           -1.957707e-03          -5.070964e-03          1.113477e-02      
   4.203828       3.989750         1.599138e-02           -1.567667e-03          -3.617393e-03          8.717554e-03      
   4.203828       3.998053         1.036571e-02           -1.025878e-03          -2.217875e-03          5.642180e-03      
   4.203828       4.008499         2.058046e-02           -2.071975e-03          -3.947959e-03          1.138889e-02      
   4.203828       4.044761         2.473525e-02           -2.539398e-03          -2.318269e-03          1.472773e-02      
   4.203828       4.109915         7.698903e-03           5.445108e-05           6.554037e-03           9.001416e-03      
   4.203828       4.203828         9.516813e-01           1.140941e-02           2.316038e-02           9.873873e-01      
   4.203828       4.326294         -1.305988e-01          3.590284e-02           3.677186e-02           -4.507266e-02     
   4.203828       4.477040         -1.580122e-01          5.613014e-02           3.257212e-02           -5.721839e-02     
   4.203828       4.655730         -1.169689e-01          5.195449e-02           1.973299e-02           -4.244455e-02     
   4.203828       4.861964         -7.877016e-02          4.039238e-02           1.199695e-02           -2.728238e-02     
   4.203828       5.095283         -5.711071e-02          3.221598e-02           8.769469e-03           -1.809812e-02     
   4.203828       5.355166         -4.347656e-02          2.610613e-02           7.240725e-03           -1.244590e-02     
   4.203828       5.641033         -3.356236e-02          2.086501e-02           6.229637e-03           -8.841433e-03     
   4.203828       5.952247         -2.574948e-02          1.617824e-02           5.338325e-03           -6.544788e-03     
   4.203828       6.288112         -1.936476e-02          1.202607e-02           4.441095e-03           -5.113324e-03     
   4.203828       6.647880         -1.410405e-02          8.458615e-03           3.521557e-03           -4.242706e-03     
   4.203828       7.030747         -9.816160e-03          5.520658e-03           2.612204e-03           -3.707384e-03     
   4.203828       7.435859         -6.406223e-03          3.224776e-03           1.764763e-03           -3.338428e-03     
   4.203828       7.862313         -3.791115e-03          1.543401e-03           1.030880e-03           -3.017839e-03     
   4.203828       8.309157         -1.881389e-03          4.113858e-04           4.484509e-04           -2.677223e-03     
   4.203828       8.775393         -5.765574e-04          -2.646086e-04          3.350661e-05           -2.293152e-03     
   4.203828       9.259982         2.328581e-04           -5.924044e-04          -2.212163e-04          -1.876338e-03     
   4.203828       9.761842         6.598108e-04           -6.796724e-04          -3.416188e-04          -1.456457e-03     
   4.203828       10.279853        8.133846e-04           -6.215556e-04          -3.638348e-04          -1.066976e-03     
   4.203828       10.812859        7.912145e-04           -4.928503e-04          -3.253106e-04          -7.340220e-04     
   4.203828       11.359671        6.734807e-04           -3.456849e-04          -2.581799e-04          -4.711754e-04     
   4.203828       11.919069        5.196597e-04           -2.112653e-04          -1.856416e-04          -2.793998e-04     
   4.203828       12.489804        3.685229e-04           -1.042017e-04          -1.214690e-04          -1.503665e-04     
   4.203828       13.070603        2.410054e-04           -2.791168e-05          -7.173663e-05          -7.095817e-05     
   4.203828       13.660171        1.446526e-04           2.071402e-05           -3.712849e-05          -2.705114e-05     
   4.203828       14.257191        7.842619e-05           4.763212e-05           -1.542885e-05          -6.195469e-06     
   4.203828       14.860331        3.693938e-05           5.921105e-05           -3.367040e-06          1.215134e-06      
   4.203828       15.468245        1.346506e-05           6.111239e-05           2.382635e-06           1.864527e-06      
   4.203828       16.079578        1.810411e-06           5.757257e-05           4.375859e-06           -2.043569e-07     
   4.203828       16.692964        -2.847926e-06          5.147387e-05           4.417028e-06           -2.790242e-06     
   4.203828       17.307036        -3.865297e-06          4.466244e-05           3.668123e-06           -4.893051e-06     
   4.203828       17.920422        -3.294064e-06          3.808388e-05           2.694517e-06           -6.259025e-06     
   4.203828       18.531755        -2.270997e-06          3.227175e-05           1.882162e-06           -6.869219e-06     
   4.203828       19.139669        -1.325462e-06          2.734842e-05           1.281418e-06           -6.934569e-06     
