#       k             kp                 U11                    U12                    U21                    U22          
   2.172709       0.025159         -3.422990e-06          6.085261e-11           -3.152103e-05          8.910473e-10      
   2.172709       0.046627         -7.399932e-06          4.396237e-10           -6.804606e-05          6.604302e-09      
   2.172709       0.074585         -1.331091e-05          2.167012e-09           -1.220203e-04          3.039699e-08      
   2.172709       0.108938         -2.138878e-05          7.025391e-09           -1.949429e-04          1.037539e-07      
   2.172709       0.149573         -3.185653e-05          1.836084e-08           -2.875845e-04          2.886057e-07      
   2.172709       0.196355         -4.495011e-05          4.313546e-08           -3.998716e-04          6.931649e-07      
   2.172709       0.249129         -6.094198e-05          9.075446e-08           -5.307308e-04          1.487715e-06      
   2.172709       0.307719         -8.016555e-05          1.704048e-07           -6.779199e-04          2.918696e-06      
   2.172709       0.371930         -1.030395e-04          2.885867e-07           -8.378727e-04          5.319248e-06      
   2.172709       0.441550         -1.300901e-04          4.427248e-07           -1.005589e-03          9.110934e-06      
   2.172709       0.516347         -1.619705e-04          6.099939e-07           -1.174607e-03          1.479091e-05      
   2.172709       0.596072         -1.994744e-04          7.307989e-07           -1.337086e-03          2.289955e-05      
   2.172709       0.680461         -2.435424e-04          6.870468e-07           -1.484056e-03          3.396589e-05      
   2.172709       0.769234         -2.952604e-04          2.771799e-07           -1.605836e-03          4.842984e-05      
   2.172709       0.862094         -3.558493e-04          -8.091154e-07          -1.692670e-03          6.653777e-05      
   2.172709       0.958735         -4.266494e-04          -3.011416e-06          -1.735553e-03          8.820775e-05      
   2.172709       1.058835         -5.091017e-04          -6.905300e-06          -1.727228e-03          1.128739e-04      
   2.172709       1.162061         -6.047287e-04          -1.317939e-05          -1.663283e-03          1.393363e-04      
   2.172709       1.268071         -7.151206e-04          -2.256143e-05          -1.543220e-03          1.656393e-04      
   2.172709       1.376513         -8.419307e-04          -3.566990e-05          -1.371347e-03          1.889982e-04      
   2.172709       1.487025         -9.868810e-04          -5.275730e-05          -1.157282e-03          2.058349e-04      
   2.172709       1.599241         -1.151777e-03          -7.329518e-05          -9.158093e-04          2.120142e-04      
   2.172709       1.712789         -1.338536e-03          -9.535884e-05          -6.658333e-04          2.033346e-04      
   2.172709       1.827291         -1.549240e-03          -1.148160e-04          -4.282462e-04          1.762940e-04      
   2.172709       1.942367         -1.786196e-03          -1.244386e-04          -2.227409e-04          1.291119e-04      
   2.172709       2.057633         -2.051940e-03          -1.133415e-04          -6.412251e-05          6.275810e-05      
   2.172709       2.172709         9.976510e-01           -6.752918e-05          4.060243e-05           9.999814e-01      
   2.172709       2.287211         -2.679502e-03          2.781683e-05           9.287759e-05           -1.080146e-04     
   2.172709       2.400759         -3.043843e-03          1.847543e-04           1.005985e-04           -1.975161e-04     
   2.172709       2.512975         -3.440186e-03          4.093140e-04           7.473893e-05           -2.796139e-04     
   2.172709       2.623487         -3.863785e-03          7.000503e-04           2.643270e-05           -3.487109e-04     
   2.172709       2.731929         -4.307077e-03          1.048625e-03           -3.459906e-05          -4.015080e-04     
   2.172709       2.837939         -4.760111e-03          1.441583e-03           -1.005246e-04          -4.367876e-04     
   2.172709       2.941165         -5.211198e-03          1.862412e-03           -1.653641e-04          -4.549527e-04     
   2.172709       3.041265         -5.647650e-03          2.293404e-03           -2.247911e-04          -4.575500e-04     
   2.172709       3.137906         -6.056549e-03          2.717154e-03           -2.759050e-04          -4.468378e-04     
   2.172709       3.230766         -6.425481e-03          3.117677e-03           -3.170129e-04          -4.254306e-04     
   2.172709       3.319539         -6.743155e-03          3.481145e-03           -3.474226e-04          -3.960367e-04     
   2.172709       3.403928         -6.999877e-03          3.796311e-03           -3.672359e-04          -3.612664e-04     
   2.172709       3.483653         -7.187838e-03          4.054651e-03           -3.771428e-04          -3.234889e-04     
   2.172709       3.558450         -7.301190e-03          4.250261e-03           -3.782267e-04          -2.847380e-04     
   2.172709       3.628070         -7.335930e-03          4.379569e-03           -3.717890e-04          -2.466656e-04     
   2.172709       3.692281         -7.289603e-03          4.440902e-03           -3.591976e-04          -2.105327e-04     
   2.172709       3.750871         -7.160844e-03          4.433954e-03           -3.417630e-04          -1.772268e-04     
   2.172709       3.803645         -6.948766e-03          4.359165e-03           -3.206414e-04          -1.472953e-04     
   2.172709       3.850427         -6.652173e-03          4.217026e-03           -2.967609e-04          -1.209890e-04     
   2.172709       3.891062         -6.268493e-03          4.007235e-03           -2.707622e-04          -9.830699e-05     
   2.172709       3.925415         -5.792164e-03          3.727532e-03           -2.429344e-04          -7.903422e-05     
   2.172709       3.953373         -5.211734e-03          3.371730e-03           -2.131133e-04          -6.275831e-05     
   2.172709       3.974841         -4.503479e-03          2.925499e-03           -1.804457e-04          -4.883951e-05     
   2.172709       3.989750         -3.613089e-03          2.354381e-03           -1.426858e-04          -3.624802e-05     
   2.172709       3.998053         -2.373963e-03          1.550363e-03           -9.299375e-05          -2.276422e-05     
   2.172709       4.008499         -4.998085e-03          3.258303e-03           -1.935461e-04          -4.501868e-05     
   2.172709       4.044761         -7.769397e-03          5.059724e-03           -2.889124e-04          -5.511504e-05     
   2.172709       4.109915         -9.996766e-03          6.519838e-03           -3.435622e-04          -3.923953e-05     
   2.172709       4.203828         -1.202411e-02          7.862552e-03           -3.628257e-04          1.397179e-06      
   2.172709       4.326294         -1.390992e-02          9.115550e-03           -3.418428e-04          6.279850e-05      
   2.172709       4.477040         -1.558986e-02          1.021980e-02           -2.753148e-04          1.348621e-04      
   2.172709       4.655730         -1.691553e-02          1.106047e-02           -1.637913e-04          2.001881e-04      
   2.172709       4.861964         -1.768849e-02          1.149709e-02           -1.883222e-05          2.359322e-04      
   2.172709       5.095283         -1.771454e-02          1.140724e-02           1.356356e-04           2.199893e-04      
   2.172709       5.355166         -1.687694e-02          1.073788e-02           2.687357e-04           1.402339e-04      
   2.172709       5.641033         -1.520233e-02          9.543070e-03           3.541832e-04           2.289470e-06      
