#       k             kp                 U11                    U12                    U21                    U22          
   1.228890       2.772258         -7.788378e-04          1.581268e-03           -8.909866e-06          -1.402148e-04     
   1.228890       2.811780         -7.843765e-04          1.560308e-03           -1.001310e-05          -1.358988e-04     
   1.228890       2.847765         -7.806156e-04          1.524143e-03           -1.074515e-05          -1.307535e-04     
   1.228890       2.880118         -7.669358e-04          1.472550e-03           -1.113166e-05          -1.247377e-04     
   1.228890       2.908749         -7.427188e-04          1.405108e-03           -1.119506e-05          -1.177865e-04     
   1.228890       2.933583         -7.072535e-04          1.321019e-03           -1.095243e-05          -1.097999e-04     
   1.228890       2.954553         -6.595744e-04          1.218811e-03           -1.041274e-05          -1.006210e-04     
   1.228890       2.971601         -5.981422e-04          1.095764e-03           -9.571662e-06          -8.999060e-05     
   1.228890       2.984682         -5.201139e-04          9.465837e-04           -8.400110e-06          -7.744024e-05     
   1.228890       2.993761         -4.192187e-04          7.595594e-04           -6.810187e-06          -6.197880e-05     
   1.228890       2.998815         -2.762489e-04          4.993399e-04           -4.501270e-06          -4.068742e-05     
   1.228890       3.004739         -5.569390e-04          1.002982e-03           -9.107973e-06          -8.159690e-05     
   1.228890       3.024957         -8.702805e-04          1.549128e-03           -1.438616e-05          -1.253726e-04     
   1.228890       3.061273         -1.135010e-03          1.980287e-03           -1.903536e-05          -1.589011e-04     
   1.228890       3.113597         -1.398226e-03          2.371535e-03           -2.373315e-05          -1.883232e-04     
   1.228890       3.181789         -1.678753e-03          2.746096e-03           -2.859579e-05          -2.158525e-04     
   1.228890       3.265666         -1.985767e-03          3.109496e-03           -3.350495e-05          -2.426055e-04     
   1.228890       3.365002         -2.321964e-03          3.456828e-03           -3.820772e-05          -2.692248e-04     
   1.228890       3.479529         -2.683542e-03          3.775252e-03           -4.239258e-05          -2.960552e-04     
   1.228890       3.608938         -3.059336e-03          4.045665e-03           -4.577156e-05          -3.231515e-04     
   1.228890       3.752880         -3.430118e-03          4.244843e-03           -4.816557e-05          -3.501951e-04     
   1.228890       3.910968         -3.768944e-03          4.348573e-03           -4.957481e-05          -3.763665e-04     
   1.228890       4.082775         -4.043288e-03          4.335855e-03           -5.020851e-05          -4.002411e-04     
   1.228890       4.267838         -4.219404e-03          4.193660e-03           -5.045176e-05          -4.197970e-04     
   1.228890       4.465657         -4.268616e-03          3.921222e-03           -5.076273e-05          -4.326251e-04     
   1.228890       4.675701         -4.174242e-03          3.532473e-03           -5.152093e-05          -4.363760e-04     
   1.228890       4.897402         -3.936956e-03          3.055361e-03           -5.287630e-05          -4.293707e-04     
   1.228890       5.130163         -3.576297e-03          2.527671e-03           -5.466354e-05          -4.111727e-04     
   1.228890       5.373356         -3.127132e-03          1.990271e-03           -5.643082e-05          -3.828601e-04     
   1.228890       5.626327         -2.632021e-03          1.479936e-03           -5.758345e-05          -3.468274e-04     
   1.228890       5.888392         -2.132351e-03          1.024094e-03           -5.758353e-05          -3.061758e-04     
   1.228890       6.158845         -1.661522e-03          6.387921e-04           -5.611537e-05          -2.639731e-04     
   1.228890       6.436958         -1.241916e-03          3.296166e-04           -5.314927e-05          -2.227090e-04     
   1.228890       6.721980         -8.852430e-04          9.418267e-05           -4.889956e-05          -1.840978e-04     
   1.228890       7.013143         -5.946281e-04          -7.509176e-05          -4.372552e-05          -1.491547e-04     
   1.228890       7.309662         -3.670889e-04          -1.885869e-04          -3.803207e-05          -1.183729e-04     
   1.228890       7.610739         -1.957985e-04          -2.575919e-04          -3.219965e-05          -9.188343e-05     
   1.228890       7.915560         -7.200328e-05          -2.929354e-04          -2.654511e-05          -6.956977e-05     
   1.228890       8.223305         1.348503e-05           -3.041369e-04          -2.130491e-05          -5.115223e-05     
   1.228890       8.533144         6.928566e-05           -2.990270e-04          -1.663319e-05          -3.625293e-05     
   1.228890       8.844241         1.029046e-04           -2.837085e-04          -1.260981e-05          -2.444522e-05     
   1.228890       9.155759         1.205376e-04           -2.627171e-04          -9.253826e-06          -1.528929e-05     
   1.228890       9.466856         1.270902e-04           -2.392693e-04          -6.539046e-06          -8.357147e-06     
   1.228890       9.776695         1.263120e-04           -2.155304e-04          -4.409059e-06          -3.249467e-06     
   1.228890       10.084440        1.209779e-04           -1.928639e-04          -2.790281e-06          3.936258e-07      
   1.228890       10.389261        1.130751e-04           -1.720457e-04          -1.602332e-06          2.886809e-06      
   1.228890       10.690338        1.039773e-04           -1.534399e-04          -7.656350e-07          4.497760e-06      
   1.228890       10.986857        9.459435e-05           -1.371342e-04          -2.064534e-07          5.448400e-06      
   1.228890       11.278020        8.549640e-05           -1.230436e-04          1.402158e-07           5.918262e-06      
   1.228890       11.563042        7.701201e-05           -1.109832e-04          3.294026e-07           6.049162e-06      
   1.228890       11.841155        6.930370e-05           -1.007197e-04          4.061043e-07           5.950493e-06      
   1.228890       12.111608        6.242421e-05           -9.200495e-05          4.059814e-07           5.704590e-06      
   1.228890       12.373673        5.635713e-05           -8.459685e-05          3.564764e-07           5.371820e-06      
   1.228890       12.626644        5.104547e-05           -7.827097e-05          2.781033e-07           4.995158e-06      
   1.228890       12.869837        4.641115e-05           -7.282645e-05          1.857402e-07           4.604143e-06      
   1.228890       13.102598        4.236774e-05           -6.808779e-05          8.982109e-08           4.218173e-06      
   1.228890       13.324299        3.882863e-05           -6.390435e-05          -2.627695e-09          3.849184e-06      
   1.228890       13.534343        3.571173e-05           -6.014841e-05          -8.712297e-08          3.503763e-06      
   1.228890       13.732162        3.294209e-05           -5.671254e-05          -1.610285e-07          3.184768e-06      
   1.228890       13.917225        3.045280e-05           -5.350668e-05          -2.230092e-07          2.892539e-06      
   1.228890       14.089032        2.818495e-05           -5.045495e-05          -2.726127e-07          2.625780e-06      
   1.228890       14.247120        2.608690e-05           -4.749251e-05          -3.099533e-07          2.382169e-06      
   1.228890       14.391062        2.411288e-05           -4.456228e-05          -3.354763e-07          2.158759e-06      
   1.228890       14.520471        2.222134e-05           -4.161138e-05          -3.497817e-07          1.952209e-06      
   1.228890       14.634998        2.037264e-05           -3.858698e-05          -3.534874e-07          1.758873e-06      
   1.228890       14.734334        1.852605e-05           -3.543079e-05          -3.471124e-07          1.574730e-06      
