#       k             kp                 U11                    U12                    U21                    U22          
   0.125480       0.526474         -5.544506e-07          2.376666e-07           8.802077e-09           -1.826826e-09     
   0.125480       0.572826         -5.850718e-07          3.443120e-07           1.011323e-08           -2.482909e-09     
   0.125480       0.620330         -6.114009e-07          4.854420e-07           1.141399e-08           -3.263273e-09     
   0.125480       0.668857         -6.328900e-07          6.675476e-07           1.267946e-08           -4.169571e-09     
   0.125480       0.718277         -6.490086e-07          8.971428e-07           1.388698e-08           -5.204345e-09     
   0.125480       0.768456         -6.592328e-07          1.180504e-06           1.501656e-08           -6.369879e-09     
   0.125480       0.819260         -6.630409e-07          1.523397e-06           1.605145e-08           -7.664855e-09     
   0.125480       0.870551         -6.599160e-07          1.930794e-06           1.697794e-08           -9.081327e-09     
   0.125480       0.922191         -6.493567e-07          2.406610e-06           1.778389e-08           -1.060506e-08     
   0.125480       0.974040         -6.308937e-07          2.953447e-06           1.845663e-08           -1.222012e-08     
   0.125480       1.025960         -6.041122e-07          3.572355e-06           1.898146e-08           -1.391519e-08     
   0.125480       1.077809         -5.686778e-07          4.262637e-06           1.934194e-08           -1.568689e-08     
   0.125480       1.129449         -5.243667e-07          5.021678e-06           1.952217e-08           -1.753711e-08     
   0.125480       1.180740         -4.710978e-07          5.844829e-06           1.950957e-08           -1.946555e-08     
   0.125480       1.231544         -4.089651e-07          6.725354e-06           1.929681e-08           -2.146236e-08     
   0.125480       1.281723         -3.382666e-07          7.654452e-06           1.888191e-08           -2.350606e-08     
   0.125480       1.331143         -2.595250e-07          8.621346e-06           1.826714e-08           -2.556790e-08     
   0.125480       1.379670         -1.735003e-07          9.613450e-06           1.745786e-08           -2.761925e-08     
   0.125480       1.427174         -8.119161e-08          1.061660e-05           1.646241e-08           -2.963690e-08     
   0.125480       1.473526         1.617157e-08           1.161533e-05           1.529306e-08           -3.160294e-08     
   0.125480       1.518601         1.171465e-07           1.259324e-05           1.396731e-08           -3.350020e-08     
   0.125480       1.562279         2.201046e-07           1.353330e-05           1.250851e-08           -3.530668e-08     
   0.125480       1.604441         3.232667e-07           1.441827e-05           1.094544e-08           -3.699273e-08     
   0.125480       1.644973         4.247467e-07           1.523106e-05           9.310814e-09           -3.852214e-08     
   0.125480       1.683766         5.225995e-07           1.595506e-05           7.639540e-09           -3.985604e-08     
   0.125480       1.720717         6.148711e-07           1.657447e-05           5.967021e-09           -4.095724e-08     
   0.125480       1.755724         6.996470e-07           1.707446e-05           4.327985e-09           -4.179294e-08     
   0.125480       1.788694         7.750959e-07           1.744138e-05           2.755714e-09           -4.233544e-08     
   0.125480       1.819538         8.395046e-07           1.766278e-05           1.281525e-09           -4.256107e-08     
   0.125480       1.848172         8.913035e-07           1.772732e-05           -6.567213e-11          -4.244845e-08     
   0.125480       1.874520         9.290782e-07           1.762457e-05           -1.259836e-09          -4.197678e-08     
   0.125480       1.898510         9.515644e-07           1.734461e-05           -2.278225e-09          -4.112444e-08     
   0.125480       1.920078         9.576216e-07           1.687733e-05           -3.101715e-09          -3.986748e-08     
   0.125480       1.939166         9.461752e-07           1.621138e-05           -3.714887e-09          -3.817765e-08     
   0.125480       1.955722         9.161070e-07           1.533228e-05           -4.105721e-09          -3.601859e-08     
   0.125480       1.969702         8.660489e-07           1.421912e-05           -4.264638e-09          -3.333851e-08     
   0.125480       1.981067         7.939642e-07           1.283790e-05           -4.182266e-09          -3.005493e-08     
   0.125480       1.989788         6.961690e-07           1.112603e-05           -3.843985e-09          -2.601857e-08     
   0.125480       1.995841         5.644727e-07           8.947093e-06           -3.213747e-09          -2.090758e-08     
   0.125480       1.999210         3.733334e-07           5.888042e-06           -2.160608e-09          -1.375366e-08     
   0.125480       2.003160         7.536133e-07           1.185692e-05           -4.443799e-09          -2.768286e-08     
   0.125480       2.016638         1.186277e-06           1.844884e-05           -7.424091e-09          -4.300609e-08     
   0.125480       2.040848         1.570770e-06           2.387887e-05           -1.078859e-08          -5.552000e-08     
   0.125480       2.075731         1.977622e-06           2.911877e-05           -1.516651e-08          -6.747662e-08     
   0.125480       2.121193         2.439369e-06           3.455337e-05           -2.096989e-08          -7.976026e-08     
   0.125480       2.177111         2.976281e-06           4.038504e-05           -2.855142e-08          -9.282631e-08     
   0.125480       2.243335         3.600421e-06           4.671293e-05           -3.822555e-08          -1.069052e-07     
   0.125480       2.319686         4.314395e-06           5.354485e-05           -5.024751e-08          -1.220815e-07     
   0.125480       2.405959         5.107313e-06           6.078513e-05           -6.474774e-08          -1.382625e-07     
   0.125480       2.501920         5.948604e-06           6.821160e-05           -8.162050e-08          -1.549586e-07     
   0.125480       2.607312         6.780258e-06           7.544988e-05           -1.004251e-07          -1.711438e-07     
   0.125480       2.721850         7.508639e-06           8.195343e-05           -1.203342e-07          -1.855893e-07     
   0.125480       2.845225         7.997573e-06           8.699830e-05           -1.399966e-07          -1.968565e-07     
   0.125480       2.977105         8.065185e-06           8.970271e-05           -1.573805e-07          -2.025131e-07     
   0.125480       3.117134         7.488499e-06           8.908060e-05           -1.699696e-07          -1.999855e-07     
   0.125480       3.264935         6.019227e-06           8.413317e-05           -1.749272e-07          -1.873324e-07     
   0.125480       3.420109         3.412565e-06           7.397807e-05           -1.691954e-07          -1.617917e-07     
   0.125480       3.582238         -5.291510e-07          5.801225e-05           -1.503159e-07          -1.222650e-07     
   0.125480       3.750884         -5.902362e-06          3.609247e-05           -1.167463e-07          -6.878456e-08     
   0.125480       3.925594         -1.264527e-05          8.711661e-06           -6.853025e-08          -2.422164e-09     
   0.125480       4.105897         -2.048890e-05          -2.286781e-05          -7.945740e-09          7.222982e-08      
   0.125480       4.291305         -2.893417e-05          -5.657684e-05          6.067186e-08           1.503701e-07      
