#       k             kp                 O11                    O12                    O21                    O22          
   0.431047       1.962708         6.044818e-04           2.082073e-03           3.251543e-06           -2.942739e-05     
   0.431047       1.976686         5.269904e-04           1.864540e-03           2.792264e-06           -2.602972e-05     
   0.431047       1.987421         4.444601e-04           1.605778e-03           2.332178e-06           -2.220807e-05     
   0.431047       1.994875         3.507178e-04           1.285803e-03           1.829743e-06           -1.766791e-05     
   0.431047       1.999027         2.284451e-04           8.443763e-04           1.188447e-06           -1.156031e-05     
   0.431047       2.001961         3.227024e-04           1.200029e-03           1.675820e-06           -1.638994e-05     
   0.431047       2.010330         4.851406e-04           1.835743e-03           2.508588e-06           -2.490131e-05     
   0.431047       2.025365         5.916653e-04           2.310354e-03           3.045062e-06           -3.095609e-05     
   0.431047       2.047037         6.627010e-04           2.710603e-03           3.412846e-06           -3.569055e-05     
   0.431047       2.075299         7.035725e-04           3.064232e-03           3.678894e-06           -3.946152e-05     
   0.431047       2.110086         7.156829e-04           3.381436e-03           3.906712e-06           -4.241208e-05     
   0.431047       2.151322         6.992049e-04           3.664204e-03           4.166628e-06           -4.460014e-05     
   0.431047       2.198915         6.542473e-04           3.909769e-03           4.534750e-06           -4.604523e-05     
   0.431047       2.252758         5.815893e-04           4.112505e-03           5.086236e-06           -4.675182e-05     
   0.431047       2.312731         4.832026e-04           4.265446e-03           5.884739e-06           -4.672399e-05     
   0.431047       2.378700         3.625595e-04           4.361793e-03           6.969984e-06           -4.597639e-05     
   0.431047       2.450518         2.246656e-04           4.396414e-03           8.346228e-06           -4.454313e-05     
   0.431047       2.528026         7.576572e-05           4.367186e-03           9.975233e-06           -4.248495e-05     
   0.431047       2.611049         -7.725412e-05          4.275883e-03           1.177712e-05           -3.989409e-05     
   0.431047       2.699403         -2.276477e-04          4.128350e-03           1.364065e-05           -3.689538e-05     
   0.431047       2.792891         -3.695592e-04          3.933818e-03           1.544160e-05           -3.364162e-05     
   0.431047       2.891303         -4.985190e-04          3.703493e-03           1.706398e-05           -3.030185e-05     
   0.431047       2.994421         -6.115447e-04          3.448836e-03           1.841742e-05           -2.704300e-05     
   0.431047       3.102014         -7.068803e-04          3.180058e-03           1.944519e-05           -2.400855e-05     
   0.431047       3.213842         -7.835567e-04          2.905289e-03           2.012173e-05           -2.130024e-05     
   0.431047       3.329656         -8.410065e-04          2.630519e-03           2.044347e-05           -1.896866e-05     
   0.431047       3.449197         -8.788862e-04          2.360075e-03           2.041905e-05           -1.701547e-05     
   0.431047       3.572198         -8.971167e-04          2.097274e-03           2.006320e-05           -1.540502e-05     
   0.431047       3.698386         -8.960510e-04          1.844917e-03           1.939573e-05           -1.408001e-05     
   0.431047       3.827477         -8.766609e-04          1.605531e-03           1.844339e-05           -1.297605e-05     
   0.431047       3.959186         -8.406626e-04          1.381403e-03           1.724259e-05           -1.203225e-05     
   0.431047       4.093216         -7.905353e-04          1.174514e-03           1.584050e-05           -1.119760e-05     
   0.431047       4.229270         -7.294103e-04          9.864312e-04           1.429429e-05           -1.043361e-05     
   0.431047       4.367044         -6.608327e-04          8.181992e-04           1.266759e-05           -9.714560e-06     
   0.431047       4.506230         -5.884307e-04          6.702601e-04           1.102532e-05           -9.025579e-06     
   0.431047       4.646518         -5.155645e-04          5.424120e-04           9.427558e-06           -8.359796e-06     
   0.431047       4.787595         -4.450348e-04          4.338335e-04           7.924055e-06           -7.715287e-06     
   0.431047       4.929146         -3.789166e-04          3.431740e-04           6.550791e-06           -7.092552e-06     
   0.431047       5.070854         -3.185348e-04          2.686975e-04           5.329166e-06           -6.492864e-06     
   0.431047       5.212405         -2.645529e-04          2.084474e-04           4.267285e-06           -5.917609e-06     
   0.431047       5.353482         -2.171236e-04          1.604043e-04           3.362844e-06           -5.368057e-06     
   0.431047       5.493770         -1.760476e-04          1.226114e-04           2.606250e-06           -4.845476e-06     
   0.431047       5.632956         -1.409095e-04          9.326110e-05           1.983594e-06           -4.351146e-06     
   0.431047       5.770730         -1.111793e-04          7.074493e-05           1.478936e-06           -3.886332e-06     
   0.431047       5.906784         -8.628064e-05          5.367301e-05           1.075894e-06           -3.452204e-06     
   0.431047       6.040814         -6.563422e-05          4.087344e-05           7.587072e-07           -3.049691e-06     
   0.431047       6.172523         -4.868345e-05          3.137860e-05           5.128531e-07           -2.679357e-06     
   0.431047       6.301614         -3.490925e-05          2.440428e-05           3.253636e-07           -2.341323e-06     
   0.431047       6.427802         -2.383759e-05          1.932569e-05           1.849411e-07           -2.035227e-06     
   0.431047       6.550803         -1.504278e-05          1.565305e-05           8.194845e-08           -1.760227e-06     
   0.431047       6.670344         -8.147915e-06          1.300837e-05           8.304195e-09           -1.515054e-06     
   0.431047       6.786158         -2.823538e-06          1.110433e-05           -4.266730e-08          -1.298096e-06     
   0.431047       6.897986         1.214968e-06           9.725840e-06           -7.638970e-08          -1.107468e-06     
   0.431047       7.005579         4.210677e-06           8.714328e-06           -9.720812e-08          -9.411017e-07     
   0.431047       7.108697         6.368927e-06           7.954717e-06           -1.085451e-07          -7.968193e-07     
   0.431047       7.207109         7.861276e-06           7.364788e-06           -1.130863e-07          -6.724452e-07     
   0.431047       7.300597         8.829521e-06           6.886786e-06           -1.128741e-07          -5.658188e-07     
   0.431047       7.388951         9.389551e-06           6.480786e-06           -1.094682e-07          -4.748881e-07     
   0.431047       7.471974         9.634984e-06           6.119622e-06           -1.040112e-07          -3.977026e-07     
   0.431047       7.549482         9.640463e-06           5.784957e-06           -9.735065e-08          -3.324820e-07     
   0.431047       7.621300         9.464613e-06           5.464336e-06           -9.007342e-08          -2.775796e-07     
