#       k             kp                 U11                    U12                    U21                    U22          
   0.768456       1.995841         -3.167803e-05          1.443117e-04           -1.508246e-06          -6.279089e-06     
   0.768456       1.999210         -2.130750e-05          9.487918e-05           -1.006080e-06          -4.112349e-06     
   0.768456       2.003160         -4.389904e-05          1.904537e-04           -2.053171e-06          -8.217801e-06     
   0.768456       2.016638         -7.373326e-05          2.936472e-04           -3.343274e-06          -1.247826e-05     
   0.768456       2.040848         -1.082698e-04          3.739647e-04           -4.666409e-06          -1.546538e-05     
   0.768456       2.075731         -1.547888e-04          4.441416e-04           -6.256265e-06          -1.767402e-05     
   0.768456       2.121193         -2.190486e-04          5.054257e-04           -8.240877e-06          -1.914939e-05     
   0.768456       2.177111         -3.067206e-04          5.529987e-04           -1.071921e-05          -1.975310e-05     
   0.768456       2.243335         -4.230668e-04          5.759980e-04           -1.377565e-05          -1.921691e-05     
   0.768456       2.319686         -5.716265e-04          5.569100e-04           -1.746666e-05          -1.718195e-05     
   0.768456       2.405959         -7.520512e-04          4.727134e-04           -2.176375e-05          -1.329184e-05     
   0.768456       2.501920         -9.576646e-04          3.012136e-04           -2.642389e-05          -7.401690e-06     
   0.768456       2.607312         -1.174007e-03          3.641983e-05           -3.078829e-05          7.254487e-08      
   0.768456       2.721850         -1.379261e-03          -2.884260e-04          -3.363959e-05          7.804993e-06      
   0.768456       2.845225         -1.544746e-03          -5.882244e-04          -3.346545e-05          1.366535e-05      
   0.768456       2.977105         -1.632080e-03          -7.584765e-04          -2.942946e-05          1.579967e-05      
   0.768456       3.117134         -1.594203e-03          -7.537405e-04          -2.243746e-05          1.416404e-05      
   0.768456       3.264935         -1.402115e-03          -6.239306e-04          -1.477740e-05          1.056488e-05      
   0.768456       3.420109         -1.086462e-03          -4.505784e-04          -8.407337e-06          6.868046e-06      
   0.768456       3.582238         -7.323334e-04          -2.864585e-04          -4.060938e-06          3.936311e-06      
   0.768456       3.750884         -4.247498e-04          -1.579300e-04          -1.596935e-06          1.962859e-06      
   0.768456       3.925594         -2.085970e-04          -7.388915e-05          -4.731701e-07          8.343891e-07      
   0.768456       4.105897         -8.486556e-05          -2.865123e-05          -8.653809e-08          2.955350e-07      
   0.768456       4.291305         -2.788925e-05          -8.978874e-06          4.533898e-10           8.507613e-08      
   0.768456       4.481320         -7.207090e-06          -2.214808e-06          6.222568e-09           1.938074e-08      
   0.768456       4.675429         -1.424455e-06          -4.184068e-07          2.196665e-09           3.396746e-09      
   0.768456       4.873108         -2.093384e-07          -5.886884e-08          4.333659e-10           4.448727e-10      
   0.768456       5.073826         -2.223781e-08          -5.998252e-09          5.478926e-11           4.227643e-11      
   0.768456       5.277040         -1.660708e-09          -4.305258e-10          4.548434e-12           2.831610e-12      
   0.768456       5.482203         -8.487010e-11          -2.119106e-11          2.471359e-13           1.299923e-13      
   0.768456       5.688763         -2.893161e-12          -6.972725e-13          8.681519e-15           3.984932e-15      
   0.768456       5.896161         -6.424782e-14          -1.497833e-14          1.942555e-16           7.966581e-17      
   0.768456       6.103839         -9.098827e-16          -2.056354e-16          2.728136e-18           1.017375e-18      
   0.768456       6.311237         -8.069980e-18          -1.771750e-18          2.373498e-20           8.157248e-21      
   0.768456       6.517797         -4.418852e-20          -9.443573e-21          1.265983e-22           4.051900e-23      
   0.768456       6.722960         -1.479494e-22          -3.083748e-23          4.111969e-25           1.235913e-25      
   0.768456       6.926174         -3.016427e-25          -6.143244e-26          8.115680e-28           2.306590e-28      
   0.768456       7.126892         -3.753194e-28          -7.481718e-29          9.767002e-31           2.640373e-31      
   0.768456       7.324571         -2.876378e-31          -5.621496e-32          7.239524e-34           1.871072e-34      
   0.768456       7.518680         -1.378943e-34          -2.631431e-35          3.369629e-37           8.266044e-38      
   0.768456       7.708695         -1.192008e-35          -2.104785e-36          3.402342e-38           7.091508e-39      
   0.768456       7.894103         -1.251202e-35          -2.186209e-36          3.516258e-38           7.161518e-39      
   0.768456       8.074406         -1.307019e-35          -2.261401e-36          3.618598e-38           7.217526e-39      
   0.768456       8.249116         -1.358640e-35          -2.329273e-36          3.708070e-38           7.257498e-39      
   0.768456       8.417762         -1.405231e-35          -2.388716e-36          3.783366e-38           7.279373e-39      
   0.768456       8.579891         -1.445956e-35          -2.438615e-36          3.843174e-38           7.281072e-39      
   0.768456       8.735065         -1.479976e-35          -2.477852e-36          3.886180e-38           7.260514e-39      
   0.768456       8.882866         -1.506464e-35          -2.505318e-36          3.911083e-38           7.215620e-39      
   0.768456       9.022895         -1.524603e-35          -2.519911e-36          3.916602e-38           7.144326e-39      
   0.768456       9.154775         -1.533591e-35          -2.520541e-36          3.901456e-38           7.044545e-39      
   0.768456       9.278150         -1.532640e-35          -2.506120e-36          3.864291e-38           6.914033e-39      
   0.768456       9.392688         -1.520972e-35          -2.475564e-36          3.803549e-38           6.750178e-39      
   0.768456       9.498080         -1.497816e-35          -2.427772e-36          3.717466e-38           6.549993e-39      
   0.768456       9.594041         -1.462369e-35          -2.361569e-36          3.604422e-38           6.310657e-39      
   0.768456       9.680314         -1.413731e-35          -2.275601e-36          3.463319e-38           6.030092e-39      
   0.768456       9.756665         -1.350811e-35          -2.168175e-36          3.293006e-38           5.706007e-39      
   0.768456       9.822889         -1.272211e-35          -2.037088e-36          3.090416e-38           5.332879e-39      
   0.768456       9.878807         -1.176022e-35          -1.879282e-36          2.849035e-38           4.899465e-39      
   0.768456       9.924269         -1.059280e-35          -1.689993e-36          2.559145e-38           4.389049e-39      
   0.768456       9.959152         -9.166427e-36          -1.460628e-36          2.207361e-38           3.778295e-39      
   0.768456       9.983362         -7.365964e-36          -1.172737e-36          1.768034e-38           3.022447e-39      
   0.768456       9.996840         -4.847493e-36          -7.714073e-37          1.160902e-38           1.983222e-39      
   0.819260       0.000790         -1.474825e-08          -3.401733e-15          -1.131495e-08          2.297396e-15      
   0.819260       0.004159         -1.184236e-07          -7.574561e-13          -9.085308e-08          5.115468e-13      
