#       k             kp                 U11                    U12                    U21                    U22          
   2.847765       2.971601         -3.122685e-03          7.871423e-04           1.031004e-03           -1.649838e-03     
   2.847765       2.984682         -2.775007e-03          7.304549e-04           8.931191e-04           -1.485600e-03     
   2.847765       2.993761         -2.268219e-03          6.147163e-04           7.170697e-04           -1.224304e-03     
   2.847765       2.998815         -1.504923e-03          4.144117e-04           4.711754e-04           -8.158862e-04     
   2.847765       3.004739         -3.076142e-03          8.626068e-04           9.490429e-04           -1.673615e-03     
   2.847765       3.024957         -4.995759e-03          1.486723e-03           1.469639e-03           -2.747418e-03     
   2.847765       3.061273         -6.899740e-03          2.265025e-03           1.863828e-03           -3.841502e-03     
   2.847765       3.113597         -9.087696e-03          3.379545e-03           2.166648e-03           -5.082292e-03     
   2.847765       3.181789         -1.164717e-02          4.973864e-03           2.360138e-03           -6.440890e-03     
   2.847765       3.265666         -1.450629e-02          7.125417e-03           2.427780e-03           -7.769611e-03     
   2.847765       3.365002         -1.740142e-02          9.751685e-03           2.382451e-03           -8.821170e-03     
   2.847765       3.479529         -1.988167e-02          1.251734e-02           2.271077e-03           -9.317011e-03     
   2.847765       3.608938         -2.143281e-02          1.485643e-02           2.150787e-03           -9.072434e-03     
   2.847765       3.752880         -2.172569e-02          1.619969e-02           2.054941e-03           -8.118227e-03     
   2.847765       3.910968         -2.082898e-02          1.630472e-02           1.983231e-03           -6.713361e-03     
   2.847765       4.082775         -1.915904e-02          1.538578e-02           1.922668e-03           -5.208840e-03     
   2.847765       4.267838         -1.718484e-02          1.389315e-02           1.865914e-03           -3.870461e-03     
   2.847765       4.465657         -1.519451e-02          1.220178e-02           1.807575e-03           -2.807167e-03     
   2.847765       4.675701         -1.329430e-02          1.050826e-02           1.738128e-03           -2.017339e-03     
   2.847765       4.897402         -1.150587e-02          8.893820e-03           1.647803e-03           -1.457290e-03     
   2.847765       5.130163         -9.829671e-03          7.392459e-03           1.531334e-03           -1.077722e-03     
   2.847765       5.373356         -8.267982e-03          6.022208e-03           1.388999e-03           -8.345301e-04     
   2.847765       5.626327         -6.828741e-03          4.795184e-03           1.225509e-03           -6.903825e-04     
   2.847765       5.888392         -5.522280e-03          3.719081e-03           1.048382e-03           -6.140636e-04     
   2.847765       6.158845         -4.357546e-03          2.796558e-03           8.663929e-04           -5.799083e-04     
   2.847765       6.436958         -3.339806e-03          2.024922e-03           6.882831e-04           -5.676266e-04     
   2.847765       6.721980         -2.469752e-03          1.396517e-03           5.217746e-04           -5.621821e-04     
   2.847765       7.013143         -1.743476e-03          8.995959e-04           3.728746e-04           -5.535260e-04     
   2.847765       7.309662         -1.152966e-03          5.194466e-04           2.454881e-04           -5.360638e-04     
   2.847765       7.610739         -6.868944e-04          2.396481e-04           1.413844e-04           -5.078260e-04     
   2.847765       7.915560         -3.315313e-04          4.325792e-05           6.041371e-05           -4.694880e-04     
   2.847765       8.223305         -7.171719e-05          -8.616534e-05          9.070429e-07           -4.233738e-04     
   2.847765       8.533144         1.082003e-04           -1.637544e-04          -3.981993e-05          -3.725668e-04     
   2.847765       8.844241         2.235355e-04           -2.028330e-04          -6.500829e-05          -3.202322e-04     
   2.847765       9.155759         2.885767e-04           -2.146322e-04          -7.802390e-05          -2.691452e-04     
   2.847765       9.466856         3.160849e-04           -2.082344e-04          -8.204123e-05          -2.214399e-04     
   2.847765       9.776695         3.169919e-04           -1.906950e-04          -7.984887e-05          -1.785372e-04     
   2.847765       10.084440        3.002768e-04           -1.672435e-04          -7.372797e-05          -1.411826e-04     
   2.847765       10.389261        2.730106e-04           -1.415916e-04          -6.546069e-05          -1.095760e-04     
   2.847765       10.690338        2.405098e-04           -1.162197e-04          -5.635177e-05          -8.350825e-05     
   2.847765       10.986857        2.065657e-04           -9.265145e-05          -4.728962e-05          -6.249897e-05     
   2.847765       11.278020        1.737136e-04           -7.171806e-05          -3.883933e-05          -4.592417e-05     
   2.847765       11.563042        1.434973e-04           -5.374416e-05          -3.129908e-05          -3.310065e-05     
   2.847765       11.841155        1.167227e-04           -3.873406e-05          -2.479362e-05          -2.336279e-05     
   2.847765       12.111608        9.367529e-05           -2.650290e-05          -1.933598e-05          -1.610334e-05     
   2.847765       12.373673        7.429228e-05           -1.674942e-05          -1.485523e-05          -1.078727e-05     
   2.847765       12.626644        5.830200e-05           -9.134919e-06          -1.124786e-05          -6.968025e-06     
   2.847765       12.869837        4.532340e-05           -3.318609e-06          -8.394198e-06          -4.279793e-06     
   2.847765       13.102598        3.493278e-05           1.028561e-06           -6.163607e-06          -2.426648e-06     
   2.847765       13.324299        2.671213e-05           4.194688e-06           -4.440604e-06          -1.181646e-06     
   2.847765       13.534343        2.027636e-05           6.420685e-06           -3.129105e-06          -3.731087e-07     
   2.847765       13.732162        1.528396e-05           7.911246e-06           -2.142666e-06          1.282536e-07      
   2.847765       13.917225        1.144248e-05           8.835157e-06           -1.407771e-06          4.195972e-07      
   2.847765       14.089032        8.508693e-06           9.323598e-06           -8.685337e-07          5.687437e-07      
   2.847765       14.247120        6.284209e-06           9.478342e-06           -4.809573e-07          6.248212e-07      
   2.847765       14.391062        4.608926e-06           9.379361e-06           -2.081031e-07          6.224675e-07      
   2.847765       14.520471        3.355641e-06           9.087437e-06           -2.006838e-08          5.866102e-07      
   2.847765       14.634998        2.424700e-06           8.644950e-06           1.050814e-07           5.334597e-07      
   2.847765       14.734334        1.738738e-06           8.078024e-06           1.826293e-07           4.725492e-07      
