#       k             kp                 U11                    U12                    U21                    U22          
   0.366414       0.028399         -3.113506e-05          -5.109826e-09          -1.293006e-06          7.845180e-10      
   0.366414       0.045447         -5.580132e-05          -2.322589e-08          -2.288928e-06          3.561860e-09      
   0.366414       0.066417         -8.901186e-05          -7.759595e-08          -3.567461e-06          1.189563e-08      
   0.366414       0.091251         -1.309067e-04          -2.083971e-07          -5.043574e-06          3.194004e-08      
   0.366414       0.119882         -1.810585e-04          -4.713631e-07          -6.549742e-06          7.229042e-08      
   0.366414       0.152235         -2.383311e-04          -9.177491e-07          -7.822947e-06          1.413026e-07      
   0.366414       0.188220         -3.007345e-04          -1.540349e-06          -8.508470e-06          2.402718e-07      
   0.366414       0.227742         -3.652968e-04          -2.164941e-06          -8.189820e-06          3.511763e-07      
   0.366414       0.270694         -4.279814e-04          -2.266869e-06          -6.449284e-06          4.193754e-07      
   0.366414       0.316959         -4.836780e-04          -6.996475e-07          -2.953591e-06          3.347614e-07      
   0.366414       0.366414         9.994737e-01           4.657683e-06           2.453846e-06           9.999999e-01      
   0.366414       0.418925         -5.489820e-04          1.729590e-05           9.682871e-06           -1.074018e-06     
   0.366414       0.474351         -5.444821e-04          4.243798e-05           1.837717e-05           -2.928951e-06     
   0.366414       0.532541         -5.056409e-04          8.725936e-05           2.795898e-05           -5.923340e-06     
   0.366414       0.593339         -4.260386e-04          1.608478e-04           3.772610e-05           -1.026388e-05     
   0.366414       0.656582         -3.007413e-04          2.738104e-04           4.696736e-05           -1.603249e-05     
   0.366414       0.722098         -1.271326e-04          4.374966e-04           5.505818e-05           -2.315908e-05     
   0.366414       0.789711         9.422863e-05           6.628725e-04           6.151457e-05           -3.142767e-05     
   0.366414       0.859239         3.588169e-04           9.591422e-04           6.600775e-05           -4.050612e-05     
   0.366414       0.930495         6.575549e-04           1.332241e-03           6.835622e-05           -4.998321e-05     
   0.366414       1.003286         9.766125e-04           1.783351e-03           6.851001e-05           -5.940539e-05     
   0.366414       1.077416         1.297778e-03           2.307612e-03           6.653363e-05           -6.831666e-05     
   0.366414       1.152685         1.599549e-03           2.893280e-03           6.259133e-05           -7.630275e-05     
   0.366414       1.228890         1.858987e-03           3.521551e-03           5.693861e-05           -8.302795e-05     
   0.366414       1.305826         2.054205e-03           4.167296e-03           4.991813e-05           -8.825019e-05     
   0.366414       1.383286         2.167161e-03           4.800812e-03           4.194999e-05           -9.181668e-05     
   0.366414       1.461060         2.186260e-03           5.390536e-03           3.350561e-05           -9.365758e-05     
   0.366414       1.538940         2.108188e-03           5.906455e-03           2.506599e-05           -9.378713e-05     
   0.366414       1.616714         1.938531e-03           6.323661e-03           1.707503e-05           -9.230180e-05     
   0.366414       1.694174         1.690933e-03           6.625379e-03           9.897579e-06           -8.936442e-05     
   0.366414       1.771110         1.384948e-03           6.804785e-03           3.787525e-06           -8.518117e-05     
   0.366414       1.847315         1.043065e-03           6.865210e-03           -1.129909e-06          -7.998639e-05     
   0.366414       1.922584         6.875811e-04           6.818708e-03           -4.855721e-06          -7.403696e-05     
   0.366414       1.996714         3.379922e-04           6.683385e-03           -7.493548e-06          -6.760425e-05     
   0.366414       2.069505         9.362953e-06           6.480186e-03           -9.212298e-06          -6.095623e-05     
   0.366414       2.140761         -2.882171e-04          6.229867e-03           -1.020692e-05          -5.433585e-05     
   0.366414       2.210289         -5.492612e-04          5.950736e-03           -1.066672e-05          -4.794494e-05     
   0.366414       2.277902         -7.719519e-04          5.657413e-03           -1.075520e-05          -4.193700e-05     
   0.366414       2.343418         -9.570216e-04          5.360537e-03           -1.060090e-05          -3.641633e-05     
   0.366414       2.406661         -1.106730e-03          5.067157e-03           -1.029697e-05          -3.144069e-05     
   0.366414       2.467459         -1.224080e-03          4.781467e-03           -9.906164e-06          -2.702725e-05     
   0.366414       2.525649         -1.312300e-03          4.505608e-03           -9.468216e-06          -2.316141e-05     
   0.366414       2.581075         -1.374537e-03          4.240355e-03           -9.007092e-06          -1.980715e-05     
   0.366414       2.633586         -1.413707e-03          3.985631e-03           -8.536725e-06          -1.691674e-05     
   0.366414       2.683041         -1.432419e-03          3.740841e-03           -8.064940e-06          -1.443817e-05     
   0.366414       2.729306         -1.432954e-03          3.505059e-03           -7.595841e-06          -1.231991e-05     
   0.366414       2.772258         -1.417249e-03          3.277121e-03           -7.131151e-06          -1.051350e-05     
   0.366414       2.811780         -1.386891e-03          3.055638e-03           -6.670922e-06          -8.974649e-06     
   0.366414       2.847765         -1.343101e-03          2.838972e-03           -6.213859e-06          -7.663478e-06     
   0.366414       2.880118         -1.286707e-03          2.625154e-03           -5.757391e-06          -6.544292e-06     
   0.366414       2.908749         -1.218084e-03          2.411750e-03           -5.297523e-06          -5.584957e-06     
   0.366414       2.933583         -1.137049e-03          2.195619e-03           -4.828406e-06          -4.755969e-06     
   0.366414       2.954553         -1.042642e-03          1.972473e-03           -4.341428e-06          -4.029072e-06     
   0.366414       2.971601         -9.326705e-04          1.735995e-03           -3.823307e-06          -3.375028e-06     
   0.366414       2.984682         -8.026162e-04          1.475775e-03           -3.251592e-06          -2.759224e-06     
   0.366414       2.993761         -6.423933e-04          1.171336e-03           -2.581518e-06          -2.130133e-06     
   0.366414       2.998815         -4.217893e-04          7.655475e-04           -1.687437e-06          -1.370543e-06     
   0.366414       3.004739         -8.447373e-04          1.524989e-03           -3.361956e-06          -2.679941e-06     
   0.366414       3.024957         -1.293732e-03          2.293826e-03           -5.059354e-06          -3.776444e-06     
   0.366414       3.061273         -1.630798e-03          2.802422e-03           -6.184935e-06          -4.069854e-06     
   0.366414       3.113597         -1.914848e-03          3.152813e-03           -6.960578e-06          -3.733127e-06     
   0.366414       3.181789         -2.161624e-03          3.378547e-03           -7.455092e-06          -2.883626e-06     
   0.366414       3.265666         -2.373570e-03          3.496877e-03           -7.700178e-06          -1.658035e-06     
