#       k             kp                 U11                    U12                    U21                    U22          
   1.847315       12.111608        7.388331e-05           -2.081786e-05          -1.050721e-05          -1.990693e-06     
   1.847315       12.373673        5.649590e-05           -1.206224e-05          -7.929570e-06          -1.168220e-06     
   1.847315       12.626644        4.262976e-05           -5.382611e-06          -5.886665e-06          -6.481860e-07     
   1.847315       12.869837        3.173560e-05           -3.977372e-07          -4.291643e-06          -3.377822e-07     
   1.847315       13.102598        2.329234e-05           3.222327e-06           -3.069313e-06          -1.715899e-07     
   1.847315       13.324299        1.682914e-05           5.769052e-06           -2.143927e-06          -9.732297e-08     
   1.847315       13.534343        1.193867e-05           7.484340e-06           -1.451599e-06          -7.998000e-08     
   1.847315       13.732162        8.280733e-06           8.559638e-06           -9.430992e-07          -9.526502e-08     
   1.847315       13.917225        5.575941e-06           9.150669e-06           -5.748434e-07          -1.267326e-07     
   1.847315       14.089032        3.599482e-06           9.383068e-06           -3.089771e-07          -1.609289e-07     
   1.847315       14.247120        2.174467e-06           9.350185e-06           -1.190392e-07          -1.920995e-07     
   1.847315       14.391062        1.164396e-06           9.118433e-06           1.237413e-08           -2.171589e-07     
   1.847315       14.520471        4.645817e-07           8.735575e-06           9.854454e-08           -2.354073e-07     
   1.847315       14.634998        -4.474741e-09          8.235754e-06           1.509194e-07           -2.460373e-07     
   1.847315       14.734334        -3.021567e-07          7.640528e-06           1.786604e-07           -2.480297e-07     
   1.847315       14.818211        -4.719156e-07          6.958554e-06           1.881421e-07           -2.411983e-07     
   1.847315       14.886403        -5.445031e-07          6.184335e-06           1.833760e-07           -2.255166e-07     
   1.847315       14.938727        -5.401379e-07          5.292747e-06           1.665092e-07           -2.003902e-07     
   1.847315       14.975043        -4.685469e-07          4.218950e-06           1.376166e-07           -1.638436e-07     
   1.847315       14.995261        -3.201067e-07          2.763605e-06           9.183567e-08           -1.088278e-07     
   1.922584       0.001185         -2.156271e-06          1.327847e-13           -5.027842e-06          7.610842e-13      
   1.922584       0.006239         -1.731482e-05          2.956772e-11           -4.037279e-05          1.694737e-10      
   1.922584       0.015318         -5.323156e-05          5.479631e-10           -1.241165e-04          3.140757e-09      
   1.922584       0.028399         -1.150742e-04          4.069711e-09           -2.682792e-04          2.333776e-08      
   1.922584       0.045447         -2.068591e-04          1.863873e-08           -4.821394e-04          1.074064e-07      
   1.922584       0.066417         -3.318121e-04          6.501265e-08           -7.730093e-04          3.687771e-07      
   1.922584       0.091251         -4.925237e-04          1.807644e-07           -1.146507e-03          1.033775e-06      
   1.922584       0.119882         -6.910286e-04          4.318484e-07           -1.606628e-03          2.501998e-06      
   1.922584       0.152235         -9.288495e-04          9.298097e-07           -2.155714e-03          5.421840e-06      
   1.922584       0.188220         -1.207021e-03          1.841021e-06           -2.794354e-03          1.077353e-05      
   1.922584       0.227742         -1.526098e-03          3.395349e-06           -3.521237e-03          1.995491e-05      
   1.922584       0.270694         -1.886148e-03          5.890528e-06           -4.332979e-03          3.487029e-05      
   1.922584       0.316959         -2.286731e-03          9.692211e-06           -5.223905e-03          5.801336e-05      
   1.922584       0.366414         -2.726854e-03          1.523178e-05           -6.185804e-03          9.253869e-05      
   1.922584       0.418925         -3.204899e-03          2.297702e-05           -7.207652e-03          1.423136e-04      
   1.922584       0.474351         -3.718514e-03          3.339120e-05           -8.275288e-03          2.119409e-04      
   1.922584       0.532541         -4.264454e-03          4.686367e-05           -9.371038e-03          3.067369e-04      
   1.922584       0.593339         -4.838364e-03          6.360356e-05           -1.047328e-02          4.326412e-04      
   1.922584       0.656582         -5.434489e-03          8.349099e-05           -1.155598e-02          5.960149e-04      
   1.922584       0.722098         -6.045306e-03          1.058715e-04           -1.258817e-02          8.032815e-04      
   1.922584       0.789711         -6.661064e-03          1.292907e-04           -1.353348e-02          1.060352e-03      
   1.922584       0.859239         -7.269266e-03          1.511754e-04           -1.434985e-02          1.371773e-03      
   1.922584       0.930495         -7.854119e-03          1.674873e-04           -1.498962e-02          1.739494e-03      
   1.922584       1.003286         -8.396053e-03          1.724038e-04           -1.540031e-02          2.161152e-03      
   1.922584       1.077416         -8.871485e-03          1.581364e-04           -1.552679e-02          2.627752e-03      
   1.922584       1.152685         -9.253069e-03          1.150951e-04           -1.531519e-02          3.120796e-03      
   1.922584       1.228890         -9.510776e-03          3.273838e-05           -1.471937e-02          3.609147e-03      
   1.922584       1.305826         -9.614202e-03          -9.842915e-05          -1.371000e-02          4.046282e-03      
   1.922584       1.383286         -9.536459e-03          -2.832267e-04          -1.228567e-02          4.368953e-03      
   1.922584       1.461060         -9.259769e-03          -5.162462e-04          -1.048426e-02          4.498746e-03      
   1.922584       1.538940         -8.782375e-03          -7.746478e-04          -8.390815e-03          4.348322e-03      
   1.922584       1.616714         -8.125584e-03          -1.010672e-03          -6.137463e-03          3.833768e-03      
   1.922584       1.694174         -7.338854e-03          -1.146888e-03          -3.891270e-03          2.892759e-03      
   1.922584       1.771110         -6.500150e-03          -1.078759e-03          -1.829320e-03          1.505287e-03      
   1.922584       1.847315         -5.708954e-03          -6.890117e-04          -1.060378e-04          -2.892766e-04     
   1.922584       1.922584         9.949290e-01           1.251973e-04           1.177285e-03           9.976140e-01      
   1.922584       1.996714         -4.677313e-03          1.418155e-03           1.989964e-03           -4.624183e-03     
   1.922584       2.069505         -4.582738e-03          3.166942e-03           2.370402e-03           -6.812422e-03     
   1.922584       2.140761         -4.792545e-03          5.262021e-03           2.407518e-03           -8.763374e-03     
   1.922584       2.210289         -5.261418e-03          7.524128e-03           2.213422e-03           -1.032733e-02     
   1.922584       2.277902         -5.905984e-03          9.742848e-03           1.897193e-03           -1.141528e-02     
   1.922584       2.343418         -6.625880e-03          1.172268e-02           1.546730e-03           -1.200597e-02     
   1.922584       2.406661         -7.325795e-03          1.332028e-02           1.220964e-03           -1.213754e-02     
   1.922584       2.467459         -7.931765e-03          1.446237e-02           9.508379e-04           -1.188897e-02     
