#       k             kp                 U11                    U12                    U21                    U22          
   1.003286       12.373673        8.123404e-06           1.537596e-06           2.250965e-08           -3.869755e-07     
   1.003286       12.626644        7.702692e-06           1.306007e-06           2.278840e-08           -3.509195e-07     
   1.003286       12.869837        7.100992e-06           1.101060e-06           2.145046e-08           -3.065718e-07     
   1.003286       13.102598        6.419024e-06           9.234869e-07           1.922745e-08           -2.610762e-07     
   1.003286       13.324299        5.722280e-06           7.734950e-07           1.809924e-08           -2.172346e-07     
   1.003286       13.534343        5.051185e-06           6.488507e-07           1.698298e-08           -1.775580e-07     
   1.003286       13.732162        4.428658e-06           5.455625e-07           1.444451e-08           -1.439182e-07     
   1.003286       13.917225        3.865396e-06           4.606517e-07           1.166192e-08           -1.154732e-07     
   1.003286       14.089032        3.364408e-06           3.909843e-07           9.465498e-09           -9.193861e-08     
   1.003286       14.247120        2.923751e-06           3.336846e-07           7.751670e-09           -7.269267e-08     
   1.003286       14.391062        2.538618e-06           2.861150e-07           6.209329e-09           -5.711930e-08     
   1.003286       14.520471        2.202737e-06           2.459341e-07           4.700268e-09           -4.505678e-08     
   1.003286       14.634998        1.908846e-06           2.118795e-07           3.690547e-09           -3.534076e-08     
   1.003286       14.734334        1.649350e-06           1.826144e-07           3.182307e-09           -2.749330e-08     
   1.003286       14.818211        1.416261e-06           1.567466e-07           2.886304e-09           -2.135762e-08     
   1.003286       14.886403        1.200648e-06           1.330179e-07           2.623965e-09           -1.654657e-08     
   1.003286       14.938727        9.913318e-07           1.100244e-07           2.308736e-09           -1.264612e-08     
   1.003286       14.975043        7.708896e-07           8.571479e-08           1.880179e-09           -9.267552e-09     
   1.003286       14.995261        4.980822e-07           5.544969e-08           1.245969e-09           -5.779812e-09     
   1.077416       0.001185         -3.808487e-10          9.309207e-17           3.731428e-10           -6.606856e-17     
   1.077416       0.006239         -1.610384e-08          1.091558e-13           1.577797e-08           -7.746922e-14     
   1.077416       0.015318         -1.215376e-07          4.965636e-12           1.190837e-07           -3.524181e-12     
   1.077416       0.028399         -4.869108e-07          6.836841e-11           4.767381e-07           -4.856814e-11     
   1.077416       0.045447         -1.399154e-06          5.020213e-10           1.367853e-06           -3.583007e-10     
   1.077416       0.066417         -3.272275e-06          2.519265e-09           3.191991e-06           -1.792783e-09     
   1.077416       0.091251         -6.647450e-06          9.683547e-09           6.461179e-06           -6.876686e-09     
   1.077416       0.119882         -1.217914e-05          3.060070e-08           1.177279e-05           -2.178916e-08     
   1.077416       0.152235         -2.060856e-05          8.345520e-08           1.975773e-05           -5.962268e-08     
   1.077416       0.188220         -3.271245e-05          2.026736e-07           3.099939e-05           -1.451275e-07     
   1.077416       0.227742         -4.923077e-05          4.476607e-07           4.592268e-05           -3.206194e-07     
   1.077416       0.270694         -7.077176e-05          9.132054e-07           6.465810e-05           -6.517554e-07     
   1.077416       0.316959         -9.769354e-05          1.740112e-06           8.689410e-05           -1.230559e-06     
   1.077416       0.366414         -1.299648e-04          3.123464e-06           1.117419e-04           -2.171717e-06     
   1.077416       0.418925         -1.670131e-04          5.313175e-06           1.376464e-04           -3.597673e-06     
   1.077416       0.474351         -2.075712e-04          8.597703e-06           1.623841e-04           -5.609708e-06     
   1.077416       0.532541         -2.495361e-04          1.325742e-05           1.831869e-04           -8.245535e-06     
   1.077416       0.593339         -2.898608e-04          1.947087e-05           1.970196e-04           -1.142718e-05     
   1.077416       0.656582         -3.245028e-04          2.715728e-05           2.010141e-04           -1.490414e-05     
   1.077416       0.722098         -3.484570e-04          3.574407e-05           1.930179e-04           -1.819853e-05     
   1.077416       0.789711         -3.559021e-04          4.385894e-05           1.721615e-04           -2.056867e-05     
   1.077416       0.859239         -3.404802e-04          4.897000e-05           1.392833e-04           -2.102741e-05     
   1.077416       0.930495         -2.957207e-04          4.704547e-05           9.703218e-05           -1.846320e-05     
   1.077416       1.003286         -2.156064e-04          3.237951e-05           4.952343e-05           -1.188231e-05     
   1.077416       1.077416         9.999047e-01           -2.205101e-06          1.587981e-06           9.999993e-01      
   1.077416       1.152685         6.819598e-05           -6.459047e-05          -4.215737e-05          1.497503e-05      
   1.077416       1.228890         2.749557e-04           -1.620192e-04          -7.809897e-05          3.440979e-05      
   1.077416       1.305826         5.217125e-04           -2.994226e-04          -1.040465e-04          5.627674e-05      
   1.077416       1.383286         8.013406e-04           -4.778742e-04          -1.192603e-04          7.892016e-05      
   1.077416       1.461060         1.102964e-03           -6.936190e-04          -1.242188e-04          1.005338e-04      
   1.077416       1.538940         1.412588e-03           -9.379509e-04          -1.202810e-04          1.193354e-04      
   1.077416       1.616714         1.714263e-03           -1.197981e-03          -1.093357e-04          1.337687e-04      
   1.077416       1.694174         1.991670e-03           -1.458166e-03          -9.348917e-05          1.427010e-04      
   1.077416       1.771110         2.229905e-03           -1.702317e-03          -7.482339e-05          1.455317e-04      
   1.077416       1.847315         2.417161e-03           -1.915714e-03          -5.523245e-05          1.421878e-04      
   1.077416       1.922584         2.546001e-03           -2.086909e-03          -3.630883e-05          1.330660e-04      
   1.077416       1.996714         2.613973e-03           -2.208888e-03          -1.925692e-05          1.189708e-04      
   1.077416       2.069505         2.623475e-03           -2.279469e-03          -4.844630e-06          1.010292e-04      
   1.077416       2.140761         2.580945e-03           -2.300920e-03          6.583449e-06           8.054819e-05      
   1.077416       2.210289         2.495593e-03           -2.278992e-03          1.503358e-05           5.883857e-05      
   1.077416       2.277902         2.377947e-03           -2.221614e-03          2.076126e-05           3.706525e-05      
   1.077416       2.343418         2.238511e-03           -2.137548e-03          2.417115e-05           1.616429e-05      
   1.077416       2.406661         2.086738e-03           -2.035258e-03          2.573286e-05           -3.179728e-06     
   1.077416       2.467459         1.930409e-03           -1.922137e-03          2.591480e-05           -2.052029e-05     
