#       k             kp                 U11                    U12                    U21                    U22          
   1.152685       2.633586         -4.011906e-03          8.206404e-03           -1.241725e-04          -5.138931e-04     
   1.152685       2.683041         -4.079800e-03          8.123390e-03           -1.275969e-04          -4.864977e-04     
   1.152685       2.729306         -4.106695e-03          7.971514e-03           -1.282458e-04          -4.580095e-04     
   1.152685       2.772258         -4.091992e-03          7.756835e-03           -1.265873e-04          -4.288861e-04     
   1.152685       2.811780         -4.035727e-03          7.484999e-03           -1.230484e-04          -3.994778e-04     
   1.152685       2.847765         -3.938240e-03          7.160713e-03           -1.179968e-04          -3.700199e-04     
   1.152685       2.880118         -3.799795e-03          6.787243e-03           -1.117279e-04          -3.406235e-04     
   1.152685       2.908749         -3.620163e-03          6.365842e-03           -1.044561e-04          -3.112628e-04     
   1.152685       2.933583         -3.398074e-03          5.895001e-03           -9.630545e-05          -2.817508e-04     
   1.152685       2.954553         -3.130388e-03          5.369212e-03           -8.729391e-05          -2.516919e-04     
   1.152685       2.971601         -2.810587e-03          4.776551e-03           -7.730018e-05          -2.203769e-04     
   1.152685       2.984682         -2.425362e-03          4.093043e-03           -6.597812e-05          -1.865315e-04     
   1.152685       2.993761         -1.944757e-03          3.266157e-03           -5.249613e-05          -1.475696e-04     
   1.152685       2.998815         -1.278068e-03          2.140812e-03           -3.435246e-05          -9.625428e-05     
   1.152685       3.004739         -2.564515e-03          4.280928e-03           -6.852776e-05          -1.914668e-04     
   1.152685       3.024957         -3.949210e-03          6.518183e-03           -1.034696e-04          -2.861595e-04     
   1.152685       3.061273         -5.022049e-03          8.125627e-03           -1.268360e-04          -3.446846e-04     
   1.152685       3.113597         -5.965158e-03          9.383197e-03           -1.423431e-04          -3.782028e-04     
   1.152685       3.181789         -6.824568e-03          1.035454e-02           -1.502255e-04          -3.892506e-04     
   1.152685       3.265666         -7.599248e-03          1.103997e-02           -1.499751e-04          -3.786844e-04     
   1.152685       3.365002         -8.264029e-03          1.141929e-02           -1.413700e-04          -3.477108e-04     
   1.152685       3.479529         -8.783006e-03          1.147593e-02           -1.250755e-04          -2.989788e-04     
   1.152685       3.608938         -9.121633e-03          1.121357e-02           -1.028081e-04          -2.371492e-04     
   1.152685       3.752880         -9.256845e-03          1.066420e-02           -7.699074e-05          -1.687747e-04     
   1.152685       3.910968         -9.182291e-03          9.885083e-03           -5.009972e-05          -1.013954e-04     
   1.152685       4.082775         -8.907478e-03          8.946779e-03           -2.413624e-05          -4.210643e-05     
   1.152685       4.267838         -8.453278e-03          7.918917e-03           -5.137366e-07          3.927481e-06      
   1.152685       4.465657         -7.847768e-03          6.860857e-03           1.973580e-05           3.425645e-05      
   1.152685       4.675701         -7.123914e-03          5.819180e-03           3.582162e-05           4.904825e-05      
   1.152685       4.897402         -6.317830e-03          4.828934e-03           4.724734e-05           5.036601e-05      
   1.152685       5.130163         -5.466516e-03          3.915350e-03           5.391942e-05           4.134570e-05      
   1.152685       5.373356         -4.605531e-03          3.095132e-03           5.615699e-05           2.551447e-05      
   1.152685       5.626327         -3.767128e-03          2.377623e-03           5.461633e-05           6.310220e-06      
   1.152685       5.888392         -2.978810e-03          1.765931e-03           5.017374e-05           -1.328223e-05     
   1.152685       6.158845         -2.262212e-03          1.258038e-03           4.379921e-05           -3.095238e-05     
   1.152685       6.436958         -1.632405e-03          8.478859e-04           3.642862e-05           -4.516320e-05     
   1.152685       6.721980         -1.097757e-03          5.264937e-04           2.886637e-05           -5.513866e-05     
   1.152685       7.013143         -6.603324e-04          2.830440e-04           2.173143e-05           -6.075637e-05     
   1.152685       7.309662         -3.167630e-04          1.058630e-04           1.542973e-05           -6.239090e-05     
   1.152685       7.610739         -5.942741e-05          -1.675384e-05          1.017123e-05           -6.073367e-05     
   1.152685       7.915560         1.222144e-04           -9.589502e-05          6.010293e-06           -5.662275e-05     
   1.152685       8.223305         2.403040e-04           -1.415966e-04          2.886176e-06           -5.090709e-05     
   1.152685       8.533144         3.074066e-04           -1.625741e-04          6.757355e-07           -4.434616e-05     
   1.152685       8.844241         3.355652e-04           -1.661198e-04          -7.803303e-07          -3.756071e-05     
   1.152685       9.155759         3.356275e-04           -1.581254e-04          -1.652442e-06          -3.101397e-05     
   1.152685       9.466856         3.168393e-04           -1.431653e-04          -2.094685e-06          -2.501270e-05     
   1.152685       9.776695         2.866808e-04           -1.246523e-04          -2.240025e-06          -1.973031e-05     
   1.152685       10.084440        2.508909e-04           -1.050095e-04          -2.186912e-06          -1.523082e-05     
   1.152685       10.389261        2.136232e-04           -8.585819e-05          -2.011507e-06          -1.150455e-05     
   1.152685       10.690338        1.776828e-04           -6.820785e-05          -1.775599e-06          -8.496914e-06     
   1.152685       10.986857        1.447878e-04           -5.259903e-05          -1.519447e-06          -6.124852e-06     
   1.152685       11.278020        1.158304e-04           -3.924053e-05          -1.271330e-06          -4.295062e-06     
   1.152685       11.563042        9.111207e-05           -2.811628e-05          -1.042348e-06          -2.910764e-06     
   1.152685       11.841155        7.053886e-05           -1.906660e-05          -8.349109e-07          -1.881838e-06     
   1.152685       12.111608        5.377992e-05           -1.186667e-05          -6.555829e-07          -1.133536e-06     
   1.152685       12.373673        4.038136e-05           -6.263493e-06          -5.060162e-07          -6.022422e-07     
   1.152685       12.626644        2.984561e-05           -1.998380e-06          -3.852669e-07          -2.353761e-07     
   1.152685       12.869837        2.168513e-05           1.168650e-06           -2.920455e-07          8.656282e-09      
   1.152685       13.102598        1.545206e-05           3.454358e-06           -2.190429e-07          1.648840e-07      
   1.152685       13.324299        1.075332e-05           5.048417e-06           -1.592758e-07          2.604677e-07      
   1.152685       13.534343        7.256949e-06           6.104908e-06           -1.114305e-07          3.131903e-07      
   1.152685       13.732162        4.690251e-06           6.746414e-06           -7.470959e-08          3.361887e-07      
   1.152685       13.917225        2.833103e-06           7.072446e-06           -4.681981e-08          3.392442e-07      
   1.152685       14.089032        1.511313e-06           7.162126e-06           -2.623423e-08          3.294707e-07      
   1.152685       14.247120        5.895486e-07           7.075325e-06           -1.229304e-08          3.112938e-07      
