#       k             kp                 O11                    O12                    O21                    O22          
   0.768456       0.526474         -3.195574e-03          -2.687264e-04          -1.081236e-03          1.288765e-04      
   0.768456       0.572826         -2.905368e-03          -2.911384e-04          -9.286250e-04          1.338690e-04      
   0.768456       0.620330         -2.448901e-03          -2.871890e-04          -7.393398e-04          1.271650e-04      
   0.768456       0.668857         -1.813893e-03          -2.409081e-04          -5.228378e-04          1.047921e-04      
   0.768456       0.718277         -9.957866e-04          -1.330761e-04          -2.911218e-04          6.323764e-05      
   0.768456       0.768456         1.604878e-19           5.764323e-05           -5.764323e-05          -5.598172e-22     
   0.768456       0.819260         1.156225e-03           3.526987e-04           1.640216e-04           -8.591095e-05     
   0.768456       0.870551         2.442774e-03           7.708253e-04           3.615128e-04           -1.936277e-04     
   0.768456       0.922191         3.816828e-03           1.324689e-03           5.248395e-04           -3.203098e-04     
   0.768456       0.974040         5.224551e-03           2.017542e-03           6.471929e-04           -4.612903e-04     
   0.768456       1.025960         6.604447e-03           2.840578e-03           7.253500e-04           -6.104614e-04     
   0.768456       1.077809         7.892206e-03           3.771706e-03           7.596711e-04           -7.608344e-04     
   0.768456       1.129449         9.026563e-03           4.776240e-03           7.537413e-04           -9.051908e-04     
   0.768456       1.180740         9.955368e-03           5.809655e-03           7.137298e-04           -1.036734e-03     
   0.768456       1.231544         1.064090e-02           6.822121e-03           6.475517e-04           -1.149669e-03     
   0.768456       1.281723         1.106349e-02           7.764070e-03           5.639321e-04           -1.239649e-03     
   0.768456       1.331143         1.122283e-02           8.591808e-03           4.714809e-04           -1.304043e-03     
   0.768456       1.379670         1.113667e-02           9.272124e-03           3.778916e-04           -1.342021e-03     
   0.768456       1.427174         1.083735e-02           9.785106e-03           2.893564e-04           -1.354437e-03     
   0.768456       1.473526         1.036681e-02           1.012478e-02           2.102562e-04           -1.343567e-03     
   0.768456       1.518601         9.771122e-03           1.029771e-02           1.431271e-04           -1.312716e-03     
   0.768456       1.562279         9.095410e-03           1.032010e-02           8.886162e-05           -1.265796e-03     
   0.768456       1.604441         8.380012e-03           1.021417e-02           4.706243e-05           -1.206892e-03     
   0.768456       1.644973         7.658059e-03           1.000457e-02           1.645867e-05           -1.139913e-03     
   0.768456       1.683766         6.954549e-03           9.715414e-03           -4.694599e-06          -1.068321e-03     
   0.768456       1.720717         6.286595e-03           9.368163e-03           -1.828846e-05          -9.949743e-04     
   0.768456       1.755724         5.664450e-03           8.980527e-03           -2.612785e-05          -9.220733e-04     
   0.768456       1.788694         5.092894e-03           8.566084e-03           -2.979429e-05          -8.511755e-04     
   0.768456       1.819538         4.572659e-03           8.134469e-03           -3.058664e-05          -7.832666e-04     
   0.768456       1.848172         4.101699e-03           7.691834e-03           -2.951677e-05          -7.188537e-04     
   0.768456       1.874520         3.676182e-03           7.241396e-03           -2.733753e-05          -6.580624e-04     
   0.768456       1.898510         3.291192e-03           6.783915e-03           -2.458532e-05          -6.007214e-04     
   0.768456       1.920078         2.941161e-03           6.318006e-03           -2.162521e-05          -5.464259e-04     
   0.768456       1.939166         2.620048e-03           5.840208e-03           -1.869118e-05          -4.945727e-04     
   0.768456       1.955722         2.321276e-03           5.344703e-03           -1.591934e-05          -4.443586e-04     
   0.768456       1.969702         2.037375e-03           4.822452e-03           -1.337166e-05          -3.947249e-04     
   0.768456       1.981067         1.759113e-03           4.259171e-03           -1.105054e-05          -3.442030e-04     
   0.768456       1.989788         1.473421e-03           3.630368e-03           -8.900589e-06          -2.905206e-04     
   0.768456       1.995841         1.157412e-03           2.886700e-03           -6.782937e-06          -2.294337e-04     
   0.768456       1.999210         7.520737e-04           1.888506e-03           -4.328390e-06          -1.495225e-04     
   0.768456       2.003160         1.488041e-03           3.767140e-03           -8.376848e-06          -2.969901e-04     
   0.768456       2.016638         2.186576e-03           5.691723e-03           -1.129170e-05          -4.420960e-04     
   0.768456       2.040848         2.559527e-03           7.008322e-03           -1.073222e-05          -5.298821e-04     
   0.768456       2.075731         2.702338e-03           7.973660e-03           -6.710540e-06          -5.798552e-04     
   0.768456       2.121193         2.655807e-03           8.671720e-03           8.765961e-07           -5.995858e-04     
   0.768456       2.177111         2.453959e-03           9.142994e-03           1.183641e-05           -5.946791e-04     
   0.768456       2.243335         2.131352e-03           9.412406e-03           2.559124e-05           -5.705700e-04     
   0.768456       2.319686         1.722886e-03           9.498129e-03           4.125337e-05           -5.326459e-04     
   0.768456       2.405959         1.262258e-03           9.415324e-03           5.776543e-05           -4.859470e-04     
   0.768456       2.501920         7.806795e-04           9.178249e-03           7.402726e-05           -4.348660e-04     
   0.768456       2.607312         3.061136e-04           8.801489e-03           8.898517e-05           -3.829608e-04     
   0.768456       2.721850         -1.370750e-04          8.300680e-03           1.016928e-04           -3.328810e-04     
   0.768456       2.845225         -5.282439e-04          7.693140e-03           1.113529e-04           -2.863946e-04     
   0.768456       2.977105         -8.506475e-04          6.998543e-03           1.173497e-04           -2.444917e-04     
   0.768456       3.117134         -1.091987e-03          6.239524e-03           1.192830e-04           -2.075361e-04     
   0.768456       3.264935         -1.245520e-03          5.442043e-03           1.170201e-04           -1.754426e-04     
   0.768456       3.420109         -1.311467e-03          4.635086e-03           1.107579e-04           -1.478622e-04     
   0.768456       3.582238         -1.297892e-03          3.849172e-03           1.010685e-04           -1.243407e-04     
   0.768456       3.750884         -1.219948e-03          3.113424e-03           8.887227e-05           -1.044193e-04     
   0.768456       3.925594         -1.097112e-03          2.451796e-03           7.530656e-05           -8.766263e-05     
