#       k             kp                 O11                    O12                    O21                    O22          
   1.086355       0.529418         -3.773429e-03          -1.823996e-04          -2.720766e-03          1.958097e-04      
   1.086355       0.581031         -3.893864e-03          -2.337480e-04          -2.693885e-03          2.408644e-04      
   1.086355       0.634036         -3.923957e-03          -2.901372e-04          -2.589371e-03          2.854777e-04      
   1.086355       0.688256         -3.848910e-03          -3.479060e-04          -2.407634e-03          3.251757e-04      
   1.086355       0.743512         -3.656503e-03          -4.011457e-04          -2.154651e-03          3.544230e-04      
   1.086355       0.799621         -3.338437e-03          -4.412304e-04          -1.842057e-03          3.669921e-04      
   1.086355       0.856395         -2.891688e-03          -4.565211e-04          -1.486500e-03          3.565641e-04      
   1.086355       0.913645         -2.319746e-03          -4.324241e-04          -1.108227e-03          3.175133e-04      
   1.086355       0.971183         -1.633511e-03          -3.520066e-04          -7.290181e-04          2.457664e-04      
   1.086355       1.028817         -8.516184e-04          -1.973331e-04          -3.698137e-04          1.395717e-04      
   1.086355       1.086355         -8.607360e-21          4.845002e-05           -4.845002e-05          6.887051e-22      
   1.086355       1.143605         8.894374e-04           3.984827e-04           2.220351e-04           -1.689554e-04     
   1.086355       1.200379         1.780964e-03           8.594532e-04           4.342495e-04           -3.607163e-04     
   1.086355       1.256488         2.637806e-03           1.429360e-03           5.863948e-04           -5.668224e-04     
   1.086355       1.311744         3.425187e-03           2.096350e-03           6.814856e-04           -7.778418e-04     
   1.086355       1.365964         4.113233e-03           2.839005e-03           7.261300e-04           -9.843154e-04     
   1.086355       1.418969         4.679305e-03           3.628088e-03           7.291661e-04           -1.177585e-03     
   1.086355       1.470582         5.109482e-03           4.429447e-03           7.003788e-04           -1.350414e-03     
   1.086355       1.520632         5.399009e-03           5.207521e-03           6.494340e-04           -1.497369e-03     
   1.086355       1.568953         5.551744e-03           5.928819e-03           5.850915e-04           -1.614964e-03     
   1.086355       1.615383         5.578762e-03           6.564817e-03           5.147061e-04           -1.701610e-03     
   1.086355       1.659769         5.496410e-03           7.093888e-03           4.439932e-04           -1.757397e-03     
   1.086355       1.701964         5.324135e-03           7.502130e-03           3.770138e-04           -1.783782e-03     
   1.086355       1.741827         5.082394e-03           7.783140e-03           3.163215e-04           -1.783214e-03     
   1.086355       1.779225         4.790888e-03           7.936969e-03           2.632105e-04           -1.758741e-03     
   1.086355       1.814035         4.467235e-03           7.968561e-03           2.180077e-04           -1.713654e-03     
   1.086355       1.846141         4.126129e-03           7.885955e-03           1.803620e-04           -1.651165e-03     
   1.086355       1.875435         3.778921e-03           7.698504e-03           1.495006e-04           -1.574143e-03     
   1.086355       1.901822         3.433515e-03           7.415235e-03           1.244335e-04           -1.484912e-03     
   1.086355       1.925213         3.094440e-03           7.043362e-03           1.041003e-04           -1.385074e-03     
   1.086355       1.945531         2.762933e-03           6.586836e-03           8.746427e-05           -1.275328e-03     
   1.086355       1.962708         2.436835e-03           6.044569e-03           7.355508e-05           -1.155225e-03     
   1.086355       1.976686         2.109931e-03           5.407505e-03           6.146603e-05           -1.022673e-03     
   1.086355       1.987421         1.769839e-03           4.652177e-03           5.028856e-05           -8.727758e-04     
   1.086355       1.994875         1.391167e-03           3.721960e-03           3.890175e-05           -6.943586e-04     
   1.086355       1.999027         9.041814e-04           2.442870e-03           2.507220e-05           -4.542888e-04     
   1.086355       2.001961         1.275262e-03           3.470621e-03           3.516257e-05           -6.441106e-04     
   1.086355       2.010330         1.908580e-03           5.303469e-03           5.184097e-05           -9.785978e-04     
   1.086355       2.025365         2.308453e-03           6.659288e-03           6.130424e-05           -1.215856e-03     
   1.086355       2.047037         2.553876e-03           7.781895e-03           6.640123e-05           -1.399305e-03     
   1.086355       2.075299         2.666439e-03           8.742681e-03           6.900843e-05           -1.541187e-03     
   1.086355       2.110086         2.655182e-03           9.561774e-03           7.110429e-05           -1.645069e-03     
   1.086355       2.151322         2.527816e-03           1.023751e-02           7.477383e-05           -1.711377e-03     
   1.086355       2.198915         2.295340e-03           1.075960e-02           8.191913e-05           -1.739877e-03     
   1.086355       2.252758         1.973880e-03           1.111781e-02           9.387241e-05           -1.731239e-03     
   1.086355       2.312731         1.584441e-03           1.130807e-02           1.110700e-04           -1.688057e-03     
   1.086355       2.378700         1.150932e-03           1.133573e-02           1.329347e-04           -1.615252e-03     
   1.086355       2.450518         6.972393e-04           1.121533e-02           1.580410e-04           -1.519756e-03     
   1.086355       2.528026         2.445023e-04           1.096711e-02           1.845082e-04           -1.409554e-03     
   1.086355       2.611049         -1.904076e-04          1.061236e-02           2.104451e-04           -1.292402e-03     
   1.086355       2.699403         -5.948905e-04          1.016957e-02           2.342608e-04           -1.174718e-03     
   1.086355       2.792891         -9.596270e-04          9.653179e-03           2.547595e-04           -1.061018e-03     
   1.086355       2.891303         -1.277430e-03          9.074625e-03           2.710787e-04           -9.539677e-04     
   1.086355       2.994421         -1.542499e-03          8.444197e-03           2.825878e-04           -8.548133e-04     
   1.086355       3.102014         -1.750171e-03          7.772573e-03           2.888255e-04           -7.638799e-04     
   1.086355       3.213842         -1.897043e-03          7.071540e-03           2.894898e-04           -6.809593e-04     
   1.086355       3.329656         -1.981361e-03          6.354132e-03           2.844665e-04           -6.055640e-04     
   1.086355       3.449197         -2.003600e-03          5.634409e-03           2.738812e-04           -5.370934e-04     
   1.086355       3.572198         -1.967082e-03          4.926993e-03           2.581564e-04           -4.749482e-04     
   1.086355       3.698386         -1.878352e-03          4.246348e-03           2.380469e-04           -4.186027e-04     
   1.086355       3.827477         -1.747029e-03          3.605840e-03           2.146223e-04           -3.676342e-04     
   1.086355       3.959186         -1.584977e-03          3.016691e-03           1.891764e-04           -3.217095e-04     
