#       k             kp                 U11                    U12                    U21                    U22          
   1.771110       3.181789         -6.033075e-03          -3.307662e-03          -1.936373e-04          5.085299e-04      
   1.771110       3.265666         -5.861377e-03          -3.043457e-03          -1.017079e-04          4.534244e-04      
   1.771110       3.365002         -5.178616e-03          -2.532749e-03          -1.797742e-05          3.625072e-04      
   1.771110       3.479529         -4.080915e-03          -1.885176e-03          3.544947e-05           2.571951e-04      
   1.771110       3.608938         -2.812640e-03          -1.233219e-03          5.313705e-05           1.591617e-04      
   1.771110       3.752880         -1.660764e-03          -6.925220e-04          4.515812e-05           8.390117e-05      
   1.771110       3.910968         -8.196592e-04          -3.246662e-04          2.758875e-05           3.664875e-05      
   1.771110       4.082775         -3.278506e-04          -1.230644e-04          1.259621e-05           1.286137e-05      
   1.771110       4.267838         -1.023210e-04          -3.632742e-05          4.269282e-06           3.500369e-06      
   1.771110       4.465657         -2.380355e-05          -7.985192e-06          1.044951e-06           7.084124e-07      
   1.771110       4.675701         -3.907770e-06          -1.238546e-06          1.768144e-07           1.012824e-07      
   1.771110       4.897402         -4.243822e-07          -1.271758e-07          1.951580e-08           9.614200e-09      
   1.771110       5.130163         -2.829260e-08          -8.028046e-09          1.308985e-09           5.632856e-10      
   1.771110       5.373356         -1.063825e-09          -2.863926e-10          4.914667e-11           1.873660e-11      
   1.771110       5.626327         -2.052235e-11          -5.254309e-12          9.414668e-13           3.221228e-13      
   1.771110       5.888392         -1.829577e-13          -4.466863e-14          8.301475e-15           2.579438e-15      
   1.771110       6.158845         -6.725177e-16          -1.570216e-16          3.009822e-17           8.584829e-18      
   1.771110       6.436958         -9.012549e-19          -2.018283e-19          3.971358e-20           1.049946e-20      
   1.771110       6.721980         -3.862241e-22          -8.320097e-23          1.673892e-23           4.137843e-24      
   1.771110       7.013143         -4.611003e-26          -9.582683e-27          1.964672e-27           4.576127e-28      
   1.771110       7.309662         -1.346107e-30          -2.670761e-31          6.101402e-32           1.224837e-32      
   1.771110       7.610739         -3.086813e-34          -3.746882e-36          8.712561e-35           -6.006562e-37     
   1.771110       7.915560         -3.261017e-35          -7.342378e-36          -8.345900e-37          3.574349e-37      
   1.771110       8.223305         -4.473642e-35          -7.910070e-36          1.771720e-36           3.545295e-37      
   1.771110       8.533144         -4.989179e-35          -8.584430e-36          2.087604e-36           3.772316e-37      
   1.771110       8.844241         -5.489692e-35          -9.289462e-36          2.286670e-36           4.021718e-37      
   1.771110       9.155759         -6.008823e-35          -1.001783e-35          2.482529e-36           4.279937e-37      
   1.771110       9.466856         -6.546669e-35          -1.076503e-35          2.683999e-36           4.544361e-37      
   1.771110       9.776695         -7.099619e-35          -1.152622e-35          2.889714e-36           4.813170e-37      
   1.771110       10.084440        -7.663524e-35          -1.229587e-35          3.098114e-36           5.084311e-37      
   1.771110       10.389261        -8.233739e-35          -1.306780e-35          3.307536e-36           5.355500e-37      
   1.771110       10.690338        -8.805132e-35          -1.383521e-35          3.516147e-36           5.624239e-37      
   1.771110       10.986857        -9.372116e-35          -1.459072e-35          3.721974e-36           5.887865e-37      
   1.771110       11.278020        -9.928672e-35          -1.532639e-35          3.922468e-36           6.142870e-37      
   1.771110       11.563042        -1.046843e-34          -1.603387e-35          4.115099e-36           6.385837e-37      
   1.771110       11.841155        -1.100034e-34          -1.672804e-35          4.654509e-36           7.152057e-37      
   1.771110       12.111608        -1.147024e-34          -1.732542e-35          5.709615e-36           8.679622e-37      
   1.771110       12.373673        -7.224977e-35          -1.083885e-35          -8.380042e-35          -1.249442e-35     
   1.771110       12.626644        5.846840e-34           8.609374e-35           -2.447847e-33          -3.627994e-34     
   1.771110       12.869837        -1.733915e-32          -2.571250e-33          5.865626e-32           8.649691e-33      
   1.771110       13.102598        -7.565180e-30          -1.112605e-30          2.200643e-29           3.231839e-30      
   1.771110       13.324299        -4.173850e-28          -6.107575e-29          1.224357e-27           1.790966e-28      
   1.771110       13.534343        -1.174958e-26          -1.710761e-27          3.572910e-26           5.207201e-27      
   1.771110       13.732162        -1.118365e-25          -1.615249e-26          3.638091e-25           5.283597e-26      
   1.771110       13.917225        6.467594e-24           9.398195e-25           -1.840777e-23          -2.666942e-24     
   1.771110       14.089032        2.900130e-22           4.195159e-23           -8.408999e-22          -1.214998e-22     
   1.771110       14.247120        5.072995e-21           7.314281e-22           -1.484934e-20          -2.140483e-21     
   1.771110       14.391062        4.036236e-20           5.797915e-21           -1.218191e-19          -1.752286e-20     
   1.771110       14.520471        3.709880e-20           5.175257e-21           -1.807658e-19          -2.594456e-20     
   1.771110       14.634998        -2.106617e-18          -3.032752e-19          5.521073e-18           7.916061e-19      
   1.771110       14.734334        -2.063763e-17          -2.960717e-18          5.742361e-17           8.221777e-18      
   1.771110       14.818211        -1.064594e-16          -1.524199e-17          3.062443e-16           4.379719e-17      
   1.771110       14.886403        -3.572998e-16          -5.108093e-17          1.050855e-15           1.501510e-16      
   1.771110       14.938727        -7.519304e-16          -1.073929e-16          2.151210e-15           3.071859e-16      
   1.771110       14.975043        -5.992028e-16          -8.554893e-17          9.296750e-16           1.328815e-16      
   1.771110       14.995261        7.421887e-13           1.057843e-13           2.977302e-12           4.243534e-13      
   1.847315       0.001185         -9.369245e-08          1.389749e-14           -1.671032e-06          1.804267e-13      
   1.847315       0.006239         -7.523759e-07          3.094508e-12           -1.341785e-05          4.017562e-11      
   1.847315       0.015318         -2.313706e-06          5.733820e-11           -4.124675e-05          7.444733e-10      
   1.847315       0.028399         -5.005496e-06          4.258652e-10           -8.913374e-05          5.530659e-09      
   1.847315       0.045447         -9.013043e-06          1.958748e-09           -1.601021e-04          2.545091e-08      
   1.847315       0.066417         -1.450248e-05          6.698788e-09           -2.564366e-04          8.712317e-08      
   1.847315       0.091251         -2.163834e-05          1.871592e-08           -3.797146e-04          2.438062e-07      
   1.847315       0.119882         -3.060055e-05          4.512193e-08           -5.307556e-04          5.892702e-07      
   1.847315       0.152235         -4.160194e-05          9.716251e-08           -7.095260e-04          1.273673e-06      
   1.847315       0.188220         -5.490542e-05          1.912129e-07           -9.150188e-04          2.520165e-06      
